state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,19/10/2025,4149.57,4887.86,4462.94,2026-01-09T01:57:28.314641,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Garlic,Standard,FAQ,19/10/2025,3635.89,4237.45,3982.94,2026-01-09T01:57:28.324526,agmarknet_data
Karnataka,Davangere,Davangere APMC,Garlic,Standard,FAQ,19/10/2025,4002.26,4501.13,4262.94,2026-01-09T01:57:28.352065,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Garlic,Standard,FAQ,19/10/2025,4256.64,4960.9,4662.94,2026-01-09T01:57:28.356345,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,19/10/2025,4002.26,4501.13,4262.94,2026-01-09T01:57:28.359619,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,19/10/2025,4077.37,4585.6,4342.94,2026-01-09T01:57:28.362731,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,19/10/2025,3963.61,4668.82,4262.94,2026-01-09T01:57:28.369120,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,19/10/2025,3963.61,4668.82,4262.94,2026-01-09T01:57:28.375118,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,19/10/2025,3963.61,4668.82,4262.94,2026-01-09T01:57:28.380315,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,19/10/2025,3963.61,4668.82,4262.94,2026-01-09T01:57:28.383605,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Garlic,Standard,FAQ,19/10/2025,3599.37,4194.89,3942.94,2026-01-09T01:57:28.387629,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,19/10/2025,4190.03,4712.31,4462.94,2026-01-09T01:57:28.391282,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,19/10/2025,3927.15,4416.66,4182.94,2026-01-09T01:57:28.395053,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,19/10/2025,3963.61,4668.82,4262.94,2026-01-09T01:57:28.398804,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,19/10/2025,4190.03,4712.31,4462.94,2026-01-09T01:57:28.403180,agmarknet_data
Telangana,Warangal,Warangal APMC,Garlic,Standard,FAQ,19/10/2025,3891.49,4535.34,4262.94,2026-01-09T01:57:28.408247,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,19/10/2025,3963.61,4668.82,4262.94,2026-01-09T01:57:28.411912,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,19/10/2025,3814.49,4289.96,4062.94,2026-01-09T01:57:28.415600,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,19/10/2025,4037.99,4756.44,4342.94,2026-01-09T01:57:28.419753,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,19/10/2025,3814.49,4289.96,4062.94,2026-01-09T01:57:28.423314,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Ginger(Green),Standard,FAQ,19/10/2025,3932.44,4583.07,4307.8,2026-01-09T01:57:28.427363,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4070.41,4794.62,4377.8,2026-01-09T01:57:28.431135,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Ginger(Green),Standard,FAQ,19/10/2025,3676.84,4285.18,4027.8,2026-01-09T01:57:28.435388,agmarknet_data
Bihar,Gaya,Gaya APMC,Ginger(Green),Standard,FAQ,19/10/2025,3676.84,4285.18,4027.8,2026-01-09T01:57:28.439417,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Ginger(Green),Standard,FAQ,19/10/2025,3836.59,4471.36,4202.8,2026-01-09T01:57:28.442849,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4070.41,4794.62,4377.8,2026-01-09T01:57:28.446610,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,19/10/2025,4110.1,4622.41,4377.8,2026-01-09T01:57:28.451240,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,19/10/2025,4208.68,4733.28,4482.8,2026-01-09T01:57:28.456155,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4233.12,4986.28,4552.8,2026-01-09T01:57:28.461501,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Ginger(Green),Standard,FAQ,19/10/2025,3772.69,4396.88,4132.8,2026-01-09T01:57:28.464843,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,19/10/2025,4110.1,4622.41,4377.8,2026-01-09T01:57:28.469097,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Ginger(Green),Standard,FAQ,19/10/2025,4315.84,5029.9,4727.8,2026-01-09T01:57:28.472401,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,19/10/2025,4110.1,4622.41,4377.8,2026-01-09T01:57:28.476315,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,19/10/2025,4175.82,4696.32,4447.8,2026-01-09T01:57:28.480395,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4070.41,4794.62,4377.8,2026-01-09T01:57:28.484773,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4070.41,4794.62,4377.8,2026-01-09T01:57:28.488289,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4070.41,4794.62,4377.8,2026-01-09T01:57:28.496680,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4070.41,4794.62,4377.8,2026-01-09T01:57:28.501102,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Ginger(Green),Standard,FAQ,19/10/2025,3740.74,4359.65,4097.8,2026-01-09T01:57:28.505702,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,19/10/2025,4274.4,4807.19,4552.8,2026-01-09T01:57:28.511759,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,19/10/2025,4044.38,4548.5,4307.8,2026-01-09T01:57:28.515528,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4070.41,4794.62,4377.8,2026-01-09T01:57:28.520257,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,19/10/2025,4274.4,4807.19,4552.8,2026-01-09T01:57:28.524317,agmarknet_data
Telangana,Warangal,Warangal APMC,Ginger(Green),Standard,FAQ,19/10/2025,3996.34,4657.54,4377.8,2026-01-09T01:57:28.527948,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4070.41,4794.62,4377.8,2026-01-09T01:57:28.535665,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,19/10/2025,3945.8,4437.63,4202.8,2026-01-09T01:57:28.546330,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,19/10/2025,4135.49,4871.28,4447.8,2026-01-09T01:57:28.550842,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,19/10/2025,3945.8,4437.63,4202.8,2026-01-09T01:57:28.554275,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cabbage,Standard,FAQ,19/10/2025,1664.38,1939.75,1823.25,2026-01-09T01:57:28.557909,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,19/10/2025,1723.12,2029.7,1853.25,2026-01-09T01:57:28.567208,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cabbage,Standard,FAQ,19/10/2025,1554.84,1812.08,1703.25,2026-01-09T01:57:28.577406,agmarknet_data
Bihar,Gaya,Gaya APMC,Cabbage,Standard,FAQ,19/10/2025,1554.84,1812.08,1703.25,2026-01-09T01:57:28.588539,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cabbage,Standard,FAQ,19/10/2025,1623.3,1891.88,1778.25,2026-01-09T01:57:28.599462,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,19/10/2025,1723.12,2029.7,1853.25,2026-01-09T01:57:28.608174,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,19/10/2025,1739.92,1956.8,1853.25,2026-01-09T01:57:28.611616,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,19/10/2025,1782.17,2004.31,1898.25,2026-01-09T01:57:28.615624,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,19/10/2025,1792.85,2111.84,1928.25,2026-01-09T01:57:28.619432,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cabbage,Standard,FAQ,19/10/2025,1595.91,1859.96,1748.25,2026-01-09T01:57:28.629356,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,19/10/2025,1739.92,1956.8,1853.25,2026-01-09T01:57:28.640538,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cabbage,Standard,FAQ,19/10/2025,1828.69,2131.25,2003.25,2026-01-09T01:57:28.648056,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,19/10/2025,1739.92,1956.8,1853.25,2026-01-09T01:57:28.652923,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,19/10/2025,1768.09,1988.47,1883.25,2026-01-09T01:57:28.661582,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,19/10/2025,1723.12,2029.7,1853.25,2026-01-09T01:57:28.668264,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,19/10/2025,1723.12,2029.7,1853.25,2026-01-09T01:57:28.672821,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,19/10/2025,1723.12,2029.7,1853.25,2026-01-09T01:57:28.677239,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,19/10/2025,1723.12,2029.7,1853.25,2026-01-09T01:57:28.681069,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cabbage,Standard,FAQ,19/10/2025,1582.22,1844.0,1733.25,2026-01-09T01:57:28.685668,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,19/10/2025,1810.33,2035.99,1928.25,2026-01-09T01:57:28.689406,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,19/10/2025,1711.76,1925.12,1823.25,2026-01-09T01:57:28.693827,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,19/10/2025,1723.12,2029.7,1853.25,2026-01-09T01:57:28.702528,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,19/10/2025,1810.33,2035.99,1928.25,2026-01-09T01:57:28.712084,agmarknet_data
Telangana,Warangal,Warangal APMC,Cabbage,Standard,FAQ,19/10/2025,1691.76,1971.67,1853.25,2026-01-09T01:57:28.715499,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,19/10/2025,1723.12,2029.7,1853.25,2026-01-09T01:57:28.719942,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,19/10/2025,1669.51,1877.61,1778.25,2026-01-09T01:57:28.723341,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,19/10/2025,1751.01,2062.55,1883.25,2026-01-09T01:57:28.726666,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,19/10/2025,1669.51,1877.61,1778.25,2026-01-09T01:57:28.729810,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cauliflower,Standard,FAQ,19/10/2025,2323.56,2707.99,2545.35,2026-01-09T01:57:28.733795,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2403.81,2831.5,2585.35,2026-01-09T01:57:28.737192,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cauliflower,Standard,FAQ,19/10/2025,2177.5,2537.77,2385.35,2026-01-09T01:57:28.740472,agmarknet_data
Bihar,Gaya,Gaya APMC,Cauliflower,Standard,FAQ,19/10/2025,2177.5,2537.77,2385.35,2026-01-09T01:57:28.744381,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cauliflower,Standard,FAQ,19/10/2025,2268.78,2644.16,2485.35,2026-01-09T01:57:28.748068,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2403.81,2831.5,2585.35,2026-01-09T01:57:28.755173,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,19/10/2025,2427.25,2729.8,2585.35,2026-01-09T01:57:28.771153,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,19/10/2025,2483.58,2793.15,2645.35,2026-01-09T01:57:28.790612,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2496.79,2941.02,2685.35,2026-01-09T01:57:28.796564,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cauliflower,Standard,FAQ,19/10/2025,2232.27,2601.6,2445.35,2026-01-09T01:57:28.800968,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,19/10/2025,2427.25,2729.8,2585.35,2026-01-09T01:57:28.810950,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cauliflower,Standard,FAQ,19/10/2025,2542.64,2963.33,2785.35,2026-01-09T01:57:28.814222,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,19/10/2025,2427.25,2729.8,2585.35,2026-01-09T01:57:28.817697,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,19/10/2025,2464.8,2772.03,2625.35,2026-01-09T01:57:28.820876,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2403.81,2831.5,2585.35,2026-01-09T01:57:28.824035,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2403.81,2831.5,2585.35,2026-01-09T01:57:28.827121,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2403.81,2831.5,2585.35,2026-01-09T01:57:28.830340,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2403.81,2831.5,2585.35,2026-01-09T01:57:28.833431,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cauliflower,Standard,FAQ,19/10/2025,2214.01,2580.32,2425.35,2026-01-09T01:57:28.836640,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,19/10/2025,2521.13,2835.39,2685.35,2026-01-09T01:57:28.839778,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,19/10/2025,2389.7,2687.56,2545.35,2026-01-09T01:57:28.842964,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2403.81,2831.5,2585.35,2026-01-09T01:57:28.847030,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,19/10/2025,2521.13,2835.39,2685.35,2026-01-09T01:57:28.851228,agmarknet_data
Telangana,Warangal,Warangal APMC,Cauliflower,Standard,FAQ,19/10/2025,2360.07,2750.55,2585.35,2026-01-09T01:57:28.854697,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2403.81,2831.5,2585.35,2026-01-09T01:57:28.858071,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,19/10/2025,2333.37,2624.21,2485.35,2026-01-09T01:57:28.862162,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,19/10/2025,2441.0,2875.31,2625.35,2026-01-09T01:57:28.867508,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,19/10/2025,2333.37,2624.21,2485.35,2026-01-09T01:57:28.871406,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Brinjal,Standard,FAQ,19/10/2025,3062.37,3569.04,3354.68,2026-01-09T01:57:28.874765,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,19/10/2025,3165.61,3728.84,3404.68,2026-01-09T01:57:28.878865,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Brinjal,Standard,FAQ,19/10/2025,2879.8,3356.26,3154.68,2026-01-09T01:57:28.882498,agmarknet_data
Bihar,Gaya,Gaya APMC,Brinjal,Standard,FAQ,19/10/2025,2879.8,3356.26,3154.68,2026-01-09T01:57:28.886016,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Brinjal,Standard,FAQ,19/10/2025,2993.9,3489.25,3279.68,2026-01-09T01:57:28.890141,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,19/10/2025,3165.61,3728.84,3404.68,2026-01-09T01:57:28.895285,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,19/10/2025,3196.48,3594.91,3404.68,2026-01-09T01:57:28.898823,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,19/10/2025,3266.9,3674.1,3479.68,2026-01-09T01:57:28.902697,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,19/10/2025,3281.84,3865.74,3529.68,2026-01-09T01:57:28.907687,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Brinjal,Standard,FAQ,19/10/2025,2948.26,3436.05,3229.68,2026-01-09T01:57:28.914212,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,19/10/2025,3196.48,3594.91,3404.68,2026-01-09T01:57:28.922565,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Brinjal,Standard,FAQ,19/10/2025,3336.23,3888.21,3654.68,2026-01-09T01:57:28.927549,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,19/10/2025,3196.48,3594.91,3404.68,2026-01-09T01:57:28.930941,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,19/10/2025,3243.42,3647.71,3454.68,2026-01-09T01:57:28.934524,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,19/10/2025,3165.61,3728.84,3404.68,2026-01-09T01:57:28.938503,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,19/10/2025,3165.61,3728.84,3404.68,2026-01-09T01:57:28.943752,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,19/10/2025,3165.61,3728.84,3404.68,2026-01-09T01:57:28.949813,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,19/10/2025,3165.61,3728.84,3404.68,2026-01-09T01:57:28.956064,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Brinjal,Standard,FAQ,19/10/2025,2925.44,3409.46,3204.68,2026-01-09T01:57:28.960719,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,19/10/2025,3313.84,3726.9,3529.68,2026-01-09T01:57:28.966175,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,19/10/2025,3149.54,3542.12,3354.68,2026-01-09T01:57:28.971865,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,19/10/2025,3165.61,3728.84,3404.68,2026-01-09T01:57:28.976122,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,19/10/2025,3313.84,3726.9,3529.68,2026-01-09T01:57:28.980396,agmarknet_data
Telangana,Warangal,Warangal APMC,Brinjal,Standard,FAQ,19/10/2025,3108.01,3622.24,3404.68,2026-01-09T01:57:28.985597,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,19/10/2025,3165.61,3728.84,3404.68,2026-01-09T01:57:28.990589,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,19/10/2025,3079.13,3462.93,3279.68,2026-01-09T01:57:28.994507,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,19/10/2025,3212.1,3783.6,3454.68,2026-01-09T01:57:28.999051,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,19/10/2025,3079.13,3462.93,3279.68,2026-01-09T01:57:29.004376,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Carrot,Standard,FAQ,19/10/2025,2808.89,3273.62,3077.0,2026-01-09T01:57:29.009255,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,19/10/2025,2907.43,3424.73,3127.0,2026-01-09T01:57:29.013507,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Carrot,Standard,FAQ,19/10/2025,2626.31,3060.84,2877.0,2026-01-09T01:57:29.017910,agmarknet_data
Bihar,Gaya,Gaya APMC,Carrot,Standard,FAQ,19/10/2025,2626.31,3060.84,2877.0,2026-01-09T01:57:29.021070,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Carrot,Standard,FAQ,19/10/2025,2740.42,3193.83,3002.0,2026-01-09T01:57:29.024883,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,19/10/2025,2907.43,3424.73,3127.0,2026-01-09T01:57:29.028130,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,19/10/2025,2935.78,3301.72,3127.0,2026-01-09T01:57:29.031922,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,19/10/2025,3006.2,3380.91,3202.0,2026-01-09T01:57:29.036235,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,19/10/2025,3023.66,3561.63,3252.0,2026-01-09T01:57:29.040940,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Carrot,Standard,FAQ,19/10/2025,2694.78,3140.63,2952.0,2026-01-09T01:57:29.045542,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,19/10/2025,2935.78,3301.72,3127.0,2026-01-09T01:57:29.051627,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Carrot,Standard,FAQ,19/10/2025,3082.75,3592.79,3377.0,2026-01-09T01:57:29.060851,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,19/10/2025,2935.78,3301.72,3127.0,2026-01-09T01:57:29.064852,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,19/10/2025,2982.73,3354.51,3177.0,2026-01-09T01:57:29.068780,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,19/10/2025,2907.43,3424.73,3127.0,2026-01-09T01:57:29.073410,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,19/10/2025,2907.43,3424.73,3127.0,2026-01-09T01:57:29.076451,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,19/10/2025,2907.43,3424.73,3127.0,2026-01-09T01:57:29.081400,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,19/10/2025,2907.43,3424.73,3127.0,2026-01-09T01:57:29.085020,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Carrot,Standard,FAQ,19/10/2025,2671.96,3114.03,2927.0,2026-01-09T01:57:29.088989,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,19/10/2025,3053.14,3433.7,3252.0,2026-01-09T01:57:29.093040,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,19/10/2025,2888.84,3248.93,3077.0,2026-01-09T01:57:29.096623,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,19/10/2025,2907.43,3424.73,3127.0,2026-01-09T01:57:29.101798,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,19/10/2025,3053.14,3433.7,3252.0,2026-01-09T01:57:29.106141,agmarknet_data
Telangana,Warangal,Warangal APMC,Carrot,Standard,FAQ,19/10/2025,2854.53,3326.81,3127.0,2026-01-09T01:57:29.110488,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,19/10/2025,2907.43,3424.73,3127.0,2026-01-09T01:57:29.116452,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,19/10/2025,2818.43,3169.74,3002.0,2026-01-09T01:57:29.120284,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,19/10/2025,2953.92,3479.49,3177.0,2026-01-09T01:57:29.124316,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,19/10/2025,2818.43,3169.74,3002.0,2026-01-09T01:57:29.131220,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Banana,Standard,FAQ,19/10/2025,1891.76,2204.75,2072.33,2026-01-09T01:57:29.135989,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,19/10/2025,1964.01,2313.45,2112.33,2026-01-09T01:57:29.139839,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Banana,Standard,FAQ,19/10/2025,1745.7,2034.53,1912.33,2026-01-09T01:57:29.145067,agmarknet_data
