state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,25/11/2025,3493.36,4029.03,3744.59,2026-01-09T01:57:28.357399,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Garlic,Standard,FAQ,25/11/2025,3194.35,3427.05,3344.59,2026-01-09T01:57:28.360619,agmarknet_data
Maharashtra,Pune,Pune APMC,Garlic,Standard,FAQ,25/11/2025,3270.76,3509.02,3424.59,2026-01-09T01:57:28.363731,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,25/11/2025,3023.71,3648.71,3344.59,2026-01-09T01:57:28.370981,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,25/11/2025,3023.71,3648.71,3344.59,2026-01-09T01:57:28.377617,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,25/11/2025,3023.71,3648.71,3344.59,2026-01-09T01:57:28.381360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,25/11/2025,3023.71,3648.71,3344.59,2026-01-09T01:57:28.385221,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Garlic,Standard,FAQ,25/11/2025,2821.66,3254.34,3024.59,2026-01-09T01:57:28.388704,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Garlic,Standard,FAQ,25/11/2025,3385.37,3631.98,3544.59,2026-01-09T01:57:28.392733,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Garlic,Standard,FAQ,25/11/2025,3117.94,3345.08,3264.59,2026-01-09T01:57:28.396090,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,25/11/2025,3023.71,3648.71,3344.59,2026-01-09T01:57:28.400173,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Garlic,Standard,FAQ,25/11/2025,3385.37,3631.98,3544.59,2026-01-09T01:57:28.405141,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Garlic,Standard,FAQ,25/11/2025,3120.2,3598.65,3344.59,2026-01-09T01:57:28.409289,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,25/11/2025,3023.71,3648.71,3344.59,2026-01-09T01:57:28.413260,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Garlic,Standard,FAQ,25/11/2025,3003.33,3222.12,3144.59,2026-01-09T01:57:28.416921,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,25/11/2025,3096.04,3735.99,3424.59,2026-01-09T01:57:28.420945,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Garlic,Standard,FAQ,25/11/2025,3003.33,3222.12,3144.59,2026-01-09T01:57:28.424509,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Ginger(Green),Standard,FAQ,25/11/2025,3550.21,4094.6,3805.53,2026-01-09T01:57:28.428674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3503.72,4227.93,3875.53,2026-01-09T01:57:28.432769,agmarknet_data
Assam,Jorhat,Jorhat APMC,Ginger(Green),Standard,FAQ,25/11/2025,3288.99,3793.33,3525.53,2026-01-09T01:57:28.436448,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Ginger(Green),Standard,FAQ,25/11/2025,3288.99,3793.33,3525.53,2026-01-09T01:57:28.440571,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Ginger(Green),Standard,FAQ,25/11/2025,3452.25,3981.62,3700.53,2026-01-09T01:57:28.443847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3503.72,4227.93,3875.53,2026-01-09T01:57:28.448478,agmarknet_data
Gujarat,Surat,Surat APMC,Ginger(Green),Standard,FAQ,25/11/2025,3701.44,3971.08,3875.53,2026-01-09T01:57:28.453629,agmarknet_data
Haryana,Hisar,Hisar APMC,Ginger(Green),Standard,FAQ,25/11/2025,3801.72,4078.67,3980.53,2026-01-09T01:57:28.457535,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3661.93,4418.84,4050.53,2026-01-09T01:57:28.462541,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Ginger(Green),Standard,FAQ,25/11/2025,3386.95,3906.31,3630.53,2026-01-09T01:57:28.466242,agmarknet_data
Karnataka,Hubli,Hubli APMC,Ginger(Green),Standard,FAQ,25/11/2025,3701.44,3971.08,3875.53,2026-01-09T01:57:28.470171,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Ginger(Green),Standard,FAQ,25/11/2025,3942.03,4546.5,4225.53,2026-01-09T01:57:28.473481,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Ginger(Green),Standard,FAQ,25/11/2025,3701.44,3971.08,3875.53,2026-01-09T01:57:28.477415,agmarknet_data
Maharashtra,Pune,Pune APMC,Ginger(Green),Standard,FAQ,25/11/2025,3768.3,4042.81,3945.53,2026-01-09T01:57:28.482329,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3503.72,4227.93,3875.53,2026-01-09T01:57:28.485809,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3503.72,4227.93,3875.53,2026-01-09T01:57:28.489504,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3503.72,4227.93,3875.53,2026-01-09T01:57:28.497788,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3503.72,4227.93,3875.53,2026-01-09T01:57:28.502948,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Ginger(Green),Standard,FAQ,25/11/2025,3354.3,3868.65,3595.53,2026-01-09T01:57:28.506739,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Ginger(Green),Standard,FAQ,25/11/2025,3868.58,4150.4,4050.53,2026-01-09T01:57:28.512856,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Ginger(Green),Standard,FAQ,25/11/2025,3634.58,3899.36,3805.53,2026-01-09T01:57:28.517660,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3503.72,4227.93,3875.53,2026-01-09T01:57:28.521538,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Ginger(Green),Standard,FAQ,25/11/2025,3868.58,4150.4,4050.53,2026-01-09T01:57:28.525413,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Ginger(Green),Standard,FAQ,25/11/2025,3615.51,4169.92,3875.53,2026-01-09T01:57:28.530070,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3503.72,4227.93,3875.53,2026-01-09T01:57:28.538979,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Ginger(Green),Standard,FAQ,25/11/2025,3534.3,3791.77,3700.53,2026-01-09T01:57:28.548103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,25/11/2025,3567.0,4304.29,3945.53,2026-01-09T01:57:28.551898,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Ginger(Green),Standard,FAQ,25/11/2025,3534.3,3791.77,3700.53,2026-01-09T01:57:28.555285,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cabbage,Standard,FAQ,25/11/2025,1393.24,1606.88,1493.43,2026-01-09T01:57:28.559959,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,25/11/2025,1377.28,1661.96,1523.43,2026-01-09T01:57:28.570485,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cabbage,Standard,FAQ,25/11/2025,1281.29,1477.76,1373.43,2026-01-09T01:57:28.581092,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cabbage,Standard,FAQ,25/11/2025,1281.29,1477.76,1373.43,2026-01-09T01:57:28.594768,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cabbage,Standard,FAQ,25/11/2025,1351.25,1558.46,1448.43,2026-01-09T01:57:28.600445,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,25/11/2025,1377.28,1661.96,1523.43,2026-01-09T01:57:28.609167,agmarknet_data
Gujarat,Surat,Surat APMC,Cabbage,Standard,FAQ,25/11/2025,1455.0,1560.99,1523.43,2026-01-09T01:57:28.612728,agmarknet_data
Haryana,Hisar,Hisar APMC,Cabbage,Standard,FAQ,25/11/2025,1497.98,1607.1,1568.43,2026-01-09T01:57:28.616777,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,25/11/2025,1445.08,1743.78,1598.43,2026-01-09T01:57:28.620756,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cabbage,Standard,FAQ,25/11/2025,1323.27,1526.18,1418.43,2026-01-09T01:57:28.630328,agmarknet_data
Karnataka,Hubli,Hubli APMC,Cabbage,Standard,FAQ,25/11/2025,1455.0,1560.99,1523.43,2026-01-09T01:57:28.644376,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cabbage,Standard,FAQ,25/11/2025,1561.16,1800.55,1673.43,2026-01-09T01:57:28.650364,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Cabbage,Standard,FAQ,25/11/2025,1455.0,1560.99,1523.43,2026-01-09T01:57:28.657164,agmarknet_data
Maharashtra,Pune,Pune APMC,Cabbage,Standard,FAQ,25/11/2025,1483.65,1591.73,1553.43,2026-01-09T01:57:28.664875,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,25/11/2025,1377.28,1661.96,1523.43,2026-01-09T01:57:28.670343,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,25/11/2025,1377.28,1661.96,1523.43,2026-01-09T01:57:28.673868,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,25/11/2025,1377.28,1661.96,1523.43,2026-01-09T01:57:28.678397,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,25/11/2025,1377.28,1661.96,1523.43,2026-01-09T01:57:28.682277,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cabbage,Standard,FAQ,25/11/2025,1309.27,1510.04,1403.43,2026-01-09T01:57:28.686756,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Cabbage,Standard,FAQ,25/11/2025,1526.63,1637.84,1598.43,2026-01-09T01:57:28.691440,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Cabbage,Standard,FAQ,25/11/2025,1426.35,1530.25,1493.43,2026-01-09T01:57:28.695396,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,25/11/2025,1377.28,1661.96,1523.43,2026-01-09T01:57:28.705877,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Cabbage,Standard,FAQ,25/11/2025,1526.63,1637.84,1598.43,2026-01-09T01:57:28.713156,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cabbage,Standard,FAQ,25/11/2025,1421.22,1639.15,1523.43,2026-01-09T01:57:28.716639,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,25/11/2025,1377.28,1661.96,1523.43,2026-01-09T01:57:28.720969,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cabbage,Standard,FAQ,25/11/2025,1383.37,1484.14,1448.43,2026-01-09T01:57:28.724436,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,25/11/2025,1404.4,1694.69,1553.43,2026-01-09T01:57:28.727684,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cabbage,Standard,FAQ,25/11/2025,1383.37,1484.14,1448.43,2026-01-09T01:57:28.730812,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cauliflower,Standard,FAQ,25/11/2025,2001.3,2308.18,2145.22,2026-01-09T01:57:28.734889,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,25/11/2025,1975.58,2383.93,2185.22,2026-01-09T01:57:28.738245,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cauliflower,Standard,FAQ,25/11/2025,1852.03,2136.02,1985.22,2026-01-09T01:57:28.741467,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cauliflower,Standard,FAQ,25/11/2025,1852.03,2136.02,1985.22,2026-01-09T01:57:28.745697,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cauliflower,Standard,FAQ,25/11/2025,1945.32,2243.62,2085.22,2026-01-09T01:57:28.752827,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,25/11/2025,1975.58,2383.93,2185.22,2026-01-09T01:57:28.762157,agmarknet_data
Gujarat,Surat,Surat APMC,Cauliflower,Standard,FAQ,25/11/2025,2087.06,2239.1,2185.22,2026-01-09T01:57:28.775558,agmarknet_data
Haryana,Hisar,Hisar APMC,Cauliflower,Standard,FAQ,25/11/2025,2144.37,2300.58,2245.22,2026-01-09T01:57:28.793923,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,25/11/2025,2065.98,2493.02,2285.22,2026-01-09T01:57:28.797536,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cauliflower,Standard,FAQ,25/11/2025,1908.01,2200.58,2045.22,2026-01-09T01:57:28.807210,agmarknet_data
Karnataka,Hubli,Hubli APMC,Cauliflower,Standard,FAQ,25/11/2025,2087.06,2239.1,2185.22,2026-01-09T01:57:28.812027,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cauliflower,Standard,FAQ,25/11/2025,2225.2,2566.41,2385.22,2026-01-09T01:57:28.815452,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Cauliflower,Standard,FAQ,25/11/2025,2087.06,2239.1,2185.22,2026-01-09T01:57:28.818713,agmarknet_data
Maharashtra,Pune,Pune APMC,Cauliflower,Standard,FAQ,25/11/2025,2125.27,2280.09,2225.22,2026-01-09T01:57:28.821857,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,25/11/2025,1975.58,2383.93,2185.22,2026-01-09T01:57:28.825018,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,25/11/2025,1975.58,2383.93,2185.22,2026-01-09T01:57:28.828155,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,25/11/2025,1975.58,2383.93,2185.22,2026-01-09T01:57:28.831356,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,25/11/2025,1975.58,2383.93,2185.22,2026-01-09T01:57:28.834487,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cauliflower,Standard,FAQ,25/11/2025,1889.35,2179.06,2025.22,2026-01-09T01:57:28.837672,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Cauliflower,Standard,FAQ,25/11/2025,2182.57,2341.57,2285.22,2026-01-09T01:57:28.840797,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Cauliflower,Standard,FAQ,25/11/2025,2048.86,2198.12,2145.22,2026-01-09T01:57:28.844062,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,25/11/2025,1975.58,2383.93,2185.22,2026-01-09T01:57:28.848570,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Cauliflower,Standard,FAQ,25/11/2025,2182.57,2341.57,2285.22,2026-01-09T01:57:28.852407,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cauliflower,Standard,FAQ,25/11/2025,2038.61,2351.22,2185.22,2026-01-09T01:57:28.855786,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,25/11/2025,1975.58,2383.93,2185.22,2026-01-09T01:57:28.859481,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cauliflower,Standard,FAQ,25/11/2025,1991.56,2136.64,2085.22,2026-01-09T01:57:28.863254,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,25/11/2025,2011.74,2427.56,2225.22,2026-01-09T01:57:28.868527,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cauliflower,Standard,FAQ,25/11/2025,1991.56,2136.64,2085.22,2026-01-09T01:57:28.872453,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Brinjal,Standard,FAQ,25/11/2025,2524.69,2911.83,2706.26,2026-01-09T01:57:28.875890,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,25/11/2025,2491.83,3006.88,2756.26,2026-01-09T01:57:28.880022,agmarknet_data
Assam,Jorhat,Jorhat APMC,Brinjal,Standard,FAQ,25/11/2025,2338.11,2696.63,2506.26,2026-01-09T01:57:28.883531,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Brinjal,Standard,FAQ,25/11/2025,2338.11,2696.63,2506.26,2026-01-09T01:57:28.887549,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Brinjal,Standard,FAQ,25/11/2025,2454.72,2831.13,2631.26,2026-01-09T01:57:28.892847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,25/11/2025,2491.83,3006.88,2756.26,2026-01-09T01:57:28.896443,agmarknet_data
Gujarat,Surat,Surat APMC,Brinjal,Standard,FAQ,25/11/2025,2632.45,2824.21,2756.26,2026-01-09T01:57:28.900294,agmarknet_data
Haryana,Hisar,Hisar APMC,Brinjal,Standard,FAQ,25/11/2025,2704.08,2901.06,2831.26,2026-01-09T01:57:28.903767,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,25/11/2025,2604.83,3143.25,2881.26,2026-01-09T01:57:28.908898,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Brinjal,Standard,FAQ,25/11/2025,2408.08,2777.33,2581.26,2026-01-09T01:57:28.917552,agmarknet_data
Karnataka,Hubli,Hubli APMC,Brinjal,Standard,FAQ,25/11/2025,2632.45,2824.21,2756.26,2026-01-09T01:57:28.923975,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Brinjal,Standard,FAQ,25/11/2025,2804.56,3234.62,3006.26,2026-01-09T01:57:28.928608,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Brinjal,Standard,FAQ,25/11/2025,2632.45,2824.21,2756.26,2026-01-09T01:57:28.931987,agmarknet_data
Maharashtra,Pune,Pune APMC,Brinjal,Standard,FAQ,25/11/2025,2680.2,2875.45,2806.26,2026-01-09T01:57:28.935759,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,25/11/2025,2491.83,3006.88,2756.26,2026-01-09T01:57:28.939909,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,25/11/2025,2491.83,3006.88,2756.26,2026-01-09T01:57:28.946713,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,25/11/2025,2491.83,3006.88,2756.26,2026-01-09T01:57:28.950944,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,25/11/2025,2491.83,3006.88,2756.26,2026-01-09T01:57:28.957443,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Brinjal,Standard,FAQ,25/11/2025,2384.75,2750.43,2556.26,2026-01-09T01:57:28.963039,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Brinjal,Standard,FAQ,25/11/2025,2751.83,2952.3,2881.26,2026-01-09T01:57:28.967905,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Brinjal,Standard,FAQ,25/11/2025,2584.69,2772.98,2706.26,2026-01-09T01:57:28.972909,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,25/11/2025,2491.83,3006.88,2756.26,2026-01-09T01:57:28.977749,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Brinjal,Standard,FAQ,25/11/2025,2751.83,2952.3,2881.26,2026-01-09T01:57:28.981528,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Brinjal,Standard,FAQ,25/11/2025,2571.34,2965.63,2756.26,2026-01-09T01:57:28.987405,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,25/11/2025,2491.83,3006.88,2756.26,2026-01-09T01:57:28.991829,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Brinjal,Standard,FAQ,25/11/2025,2513.06,2696.13,2631.26,2026-01-09T01:57:28.996301,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,25/11/2025,2537.03,3061.43,2806.26,2026-01-09T01:57:29.000076,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Brinjal,Standard,FAQ,25/11/2025,2513.06,2696.13,2631.26,2026-01-09T01:57:29.005571,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Carrot,Standard,FAQ,25/11/2025,2535.86,2924.71,2718.23,2026-01-09T01:57:29.010754,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,25/11/2025,2502.65,3019.95,2768.23,2026-01-09T01:57:29.015059,agmarknet_data
Assam,Jorhat,Jorhat APMC,Carrot,Standard,FAQ,25/11/2025,2349.28,2709.52,2518.23,2026-01-09T01:57:29.018912,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Carrot,Standard,FAQ,25/11/2025,2349.28,2709.52,2518.23,2026-01-09T01:57:29.022371,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Carrot,Standard,FAQ,25/11/2025,2465.9,2844.02,2643.23,2026-01-09T01:57:29.025870,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,25/11/2025,2502.65,3019.95,2768.23,2026-01-09T01:57:29.029465,agmarknet_data
Gujarat,Surat,Surat APMC,Carrot,Standard,FAQ,25/11/2025,2643.89,2836.49,2768.23,2026-01-09T01:57:29.032943,agmarknet_data
Haryana,Hisar,Hisar APMC,Carrot,Standard,FAQ,25/11/2025,2715.52,2913.34,2843.23,2026-01-09T01:57:29.037856,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,25/11/2025,2615.66,3156.31,2893.23,2026-01-09T01:57:29.042006,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Carrot,Standard,FAQ,25/11/2025,2419.25,2790.22,2593.23,2026-01-09T01:57:29.047827,agmarknet_data
Karnataka,Hubli,Hubli APMC,Carrot,Standard,FAQ,25/11/2025,2643.89,2836.49,2768.23,2026-01-09T01:57:29.056223,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Carrot,Standard,FAQ,25/11/2025,2815.74,3247.5,3018.23,2026-01-09T01:57:29.061914,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Carrot,Standard,FAQ,25/11/2025,2643.89,2836.49,2768.23,2026-01-09T01:57:29.065923,agmarknet_data
Maharashtra,Pune,Pune APMC,Carrot,Standard,FAQ,25/11/2025,2691.64,2887.72,2818.23,2026-01-09T01:57:29.070680,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,25/11/2025,2502.65,3019.95,2768.23,2026-01-09T01:57:29.074421,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,25/11/2025,2502.65,3019.95,2768.23,2026-01-09T01:57:29.078730,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,25/11/2025,2502.65,3019.95,2768.23,2026-01-09T01:57:29.082374,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,25/11/2025,2502.65,3019.95,2768.23,2026-01-09T01:57:29.086067,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Carrot,Standard,FAQ,25/11/2025,2395.93,2763.32,2568.23,2026-01-09T01:57:29.090029,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Carrot,Standard,FAQ,25/11/2025,2763.27,2964.57,2893.23,2026-01-09T01:57:29.094252,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Carrot,Standard,FAQ,25/11/2025,2596.13,2785.25,2718.23,2026-01-09T01:57:29.098421,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,25/11/2025,2502.65,3019.95,2768.23,2026-01-09T01:57:29.102833,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Carrot,Standard,FAQ,25/11/2025,2763.27,2964.57,2893.23,2026-01-09T01:57:29.107488,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Carrot,Standard,FAQ,25/11/2025,2582.51,2978.51,2768.23,2026-01-09T01:57:29.112863,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,25/11/2025,2502.65,3019.95,2768.23,2026-01-09T01:57:29.117468,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Carrot,Standard,FAQ,25/11/2025,2524.5,2708.4,2643.23,2026-01-09T01:57:29.121555,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,25/11/2025,2547.86,3074.49,2818.23,2026-01-09T01:57:29.128661,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Carrot,Standard,FAQ,25/11/2025,2524.5,2708.4,2643.23,2026-01-09T01:57:29.132406,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Banana,Standard,FAQ,25/11/2025,1607.91,1854.46,1723.54,2026-01-09T01:57:29.137138,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,25/11/2025,1594.35,1923.9,1763.54,2026-01-09T01:57:29.142520,agmarknet_data
Assam,Jorhat,Jorhat APMC,Banana,Standard,FAQ,25/11/2025,1458.64,1682.31,1563.54,2026-01-09T01:57:29.146265,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Banana,Standard,FAQ,25/11/2025,1458.64,1682.31,1563.54,2026-01-09T01:57:29.149993,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Banana,Standard,FAQ,25/11/2025,1551.93,1789.91,1663.54,2026-01-09T01:57:29.153046,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,25/11/2025,1594.35,1923.9,1763.54,2026-01-09T01:57:29.156483,agmarknet_data
Gujarat,Surat,Surat APMC,Banana,Standard,FAQ,25/11/2025,1684.32,1807.02,1763.54,2026-01-09T01:57:29.160085,agmarknet_data
