state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,24/10/2025,4077.45,4488.86,4339.97,2026-01-09T01:57:28.315257,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Garlic,Standard,FAQ,24/10/2025,3641.51,4094.29,3859.97,2026-01-09T01:57:28.325860,agmarknet_data
Karnataka,Mysore,Mysore APMC,Garlic,Standard,FAQ,24/10/2025,3887.18,4522.87,4139.97,2026-01-09T01:57:28.352534,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Garlic,Standard,FAQ,24/10/2025,4283.02,4815.57,4539.97,2026-01-09T01:57:28.356479,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Garlic,Standard,FAQ,24/10/2025,3887.18,4522.87,4139.97,2026-01-09T01:57:28.359753,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Garlic,Standard,FAQ,24/10/2025,3962.3,4610.27,4219.97,2026-01-09T01:57:28.362866,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,24/10/2025,3889.55,4282.0,4139.97,2026-01-09T01:57:28.369343,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,24/10/2025,3889.55,4282.0,4139.97,2026-01-09T01:57:28.375260,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,24/10/2025,3889.55,4282.0,4139.97,2026-01-09T01:57:28.380458,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,24/10/2025,3889.55,4282.0,4139.97,2026-01-09T01:57:28.383742,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Garlic,Standard,FAQ,24/10/2025,3603.77,4051.86,3819.97,2026-01-09T01:57:28.387785,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Garlic,Standard,FAQ,24/10/2025,4074.97,4741.37,4339.97,2026-01-09T01:57:28.391506,agmarknet_data
Rajasthan,Kota,Kota APMC,Garlic,Standard,FAQ,24/10/2025,3812.07,4435.47,4059.97,2026-01-09T01:57:28.395211,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,24/10/2025,3889.55,4282.0,4139.97,2026-01-09T01:57:28.399063,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Garlic,Standard,FAQ,24/10/2025,4074.97,4741.37,4339.97,2026-01-09T01:57:28.403417,agmarknet_data
Telangana,Warangal,Warangal APMC,Garlic,Standard,FAQ,24/10/2025,3905.66,4391.29,4139.97,2026-01-09T01:57:28.408387,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,24/10/2025,3889.55,4282.0,4139.97,2026-01-09T01:57:28.412055,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Garlic,Standard,FAQ,24/10/2025,3699.39,4304.37,3939.97,2026-01-09T01:57:28.415735,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,24/10/2025,3964.71,4364.74,4219.97,2026-01-09T01:57:28.419889,agmarknet_data
West Bengal,Asansol,Asansol APMC,Garlic,Standard,FAQ,24/10/2025,3699.39,4304.37,3939.97,2026-01-09T01:57:28.423455,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Ginger(Green),Standard,FAQ,24/10/2025,4010.89,4509.6,4251.51,2026-01-09T01:57:28.427609,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4060.11,4469.76,4321.51,2026-01-09T01:57:28.431366,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Ginger(Green),Standard,FAQ,24/10/2025,3746.74,4212.6,3971.51,2026-01-09T01:57:28.435556,agmarknet_data
Bihar,Gaya,Gaya APMC,Ginger(Green),Standard,FAQ,24/10/2025,3746.74,4212.6,3971.51,2026-01-09T01:57:28.439624,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Ginger(Green),Standard,FAQ,24/10/2025,3911.83,4398.22,4146.51,2026-01-09T01:57:28.442988,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4060.11,4469.76,4321.51,2026-01-09T01:57:28.446744,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Ginger(Green),Standard,FAQ,24/10/2025,4057.64,4721.2,4321.51,2026-01-09T01:57:28.451406,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Ginger(Green),Standard,FAQ,24/10/2025,4156.22,4835.91,4426.51,2026-01-09T01:57:28.456548,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4224.52,4650.77,4496.51,2026-01-09T01:57:28.461657,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Ginger(Green),Standard,FAQ,24/10/2025,3845.79,4323.97,4076.51,2026-01-09T01:57:28.464974,agmarknet_data
Karnataka,Mysore,Mysore APMC,Ginger(Green),Standard,FAQ,24/10/2025,4057.64,4721.2,4321.51,2026-01-09T01:57:28.469240,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Ginger(Green),Standard,FAQ,24/10/2025,4407.12,4955.09,4671.51,2026-01-09T01:57:28.472559,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Ginger(Green),Standard,FAQ,24/10/2025,4057.64,4721.2,4321.51,2026-01-09T01:57:28.476475,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Ginger(Green),Standard,FAQ,24/10/2025,4123.36,4797.67,4391.51,2026-01-09T01:57:28.480655,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4060.11,4469.76,4321.51,2026-01-09T01:57:28.484910,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4060.11,4469.76,4321.51,2026-01-09T01:57:28.488418,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4060.11,4469.76,4321.51,2026-01-09T01:57:28.496824,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4060.11,4469.76,4321.51,2026-01-09T01:57:28.501319,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Ginger(Green),Standard,FAQ,24/10/2025,3812.77,4286.85,4041.51,2026-01-09T01:57:28.505840,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Ginger(Green),Standard,FAQ,24/10/2025,4221.95,4912.38,4496.51,2026-01-09T01:57:28.511909,agmarknet_data
Rajasthan,Kota,Kota APMC,Ginger(Green),Standard,FAQ,24/10/2025,3991.91,4644.72,4251.51,2026-01-09T01:57:28.515861,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4060.11,4469.76,4321.51,2026-01-09T01:57:28.520396,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Ginger(Green),Standard,FAQ,24/10/2025,4221.95,4912.38,4496.51,2026-01-09T01:57:28.524450,agmarknet_data
Telangana,Warangal,Warangal APMC,Ginger(Green),Standard,FAQ,24/10/2025,4076.93,4583.85,4321.51,2026-01-09T01:57:28.528491,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4060.11,4469.76,4321.51,2026-01-09T01:57:28.535794,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Ginger(Green),Standard,FAQ,24/10/2025,3893.32,4530.01,4146.51,2026-01-09T01:57:28.546463,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,24/10/2025,4125.87,4542.16,4391.51,2026-01-09T01:57:28.550979,agmarknet_data
West Bengal,Asansol,Asansol APMC,Ginger(Green),Standard,FAQ,24/10/2025,3893.32,4530.01,4146.51,2026-01-09T01:57:28.554426,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cabbage,Standard,FAQ,24/10/2025,1692.75,1903.22,1794.3,2026-01-09T01:57:28.558097,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,24/10/2025,1713.95,1886.88,1824.3,2026-01-09T01:57:28.567337,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cabbage,Standard,FAQ,24/10/2025,1579.54,1775.94,1674.3,2026-01-09T01:57:28.577544,agmarknet_data
Bihar,Gaya,Gaya APMC,Cabbage,Standard,FAQ,24/10/2025,1579.54,1775.94,1674.3,2026-01-09T01:57:28.588680,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cabbage,Standard,FAQ,24/10/2025,1650.3,1855.49,1749.3,2026-01-09T01:57:28.599599,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,24/10/2025,1713.95,1886.88,1824.3,2026-01-09T01:57:28.608304,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cabbage,Standard,FAQ,24/10/2025,1712.91,1993.03,1824.3,2026-01-09T01:57:28.611749,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cabbage,Standard,FAQ,24/10/2025,1755.16,2042.19,1869.3,2026-01-09T01:57:28.615778,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,24/10/2025,1784.41,1964.46,1899.3,2026-01-09T01:57:28.619623,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cabbage,Standard,FAQ,24/10/2025,1621.99,1823.67,1719.3,2026-01-09T01:57:28.629487,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cabbage,Standard,FAQ,24/10/2025,1712.91,1993.03,1824.3,2026-01-09T01:57:28.640676,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cabbage,Standard,FAQ,24/10/2025,1862.56,2094.15,1974.3,2026-01-09T01:57:28.648807,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cabbage,Standard,FAQ,24/10/2025,1712.91,1993.03,1824.3,2026-01-09T01:57:28.653693,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cabbage,Standard,FAQ,24/10/2025,1741.08,2025.8,1854.3,2026-01-09T01:57:28.661732,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,24/10/2025,1713.95,1886.88,1824.3,2026-01-09T01:57:28.668711,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,24/10/2025,1713.95,1886.88,1824.3,2026-01-09T01:57:28.672964,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,24/10/2025,1713.95,1886.88,1824.3,2026-01-09T01:57:28.677389,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,24/10/2025,1713.95,1886.88,1824.3,2026-01-09T01:57:28.681213,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cabbage,Standard,FAQ,24/10/2025,1607.84,1807.76,1704.3,2026-01-09T01:57:28.685830,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cabbage,Standard,FAQ,24/10/2025,1783.33,2074.96,1899.3,2026-01-09T01:57:28.689560,agmarknet_data
Rajasthan,Kota,Kota APMC,Cabbage,Standard,FAQ,24/10/2025,1684.74,1960.25,1794.3,2026-01-09T01:57:28.693963,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,24/10/2025,1713.95,1886.88,1824.3,2026-01-09T01:57:28.704966,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cabbage,Standard,FAQ,24/10/2025,1783.33,2074.96,1899.3,2026-01-09T01:57:28.712230,agmarknet_data
Telangana,Warangal,Warangal APMC,Cabbage,Standard,FAQ,24/10/2025,1721.05,1935.04,1824.3,2026-01-09T01:57:28.715649,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,24/10/2025,1713.95,1886.88,1824.3,2026-01-09T01:57:28.720088,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cabbage,Standard,FAQ,24/10/2025,1642.49,1911.09,1749.3,2026-01-09T01:57:28.723512,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,24/10/2025,1742.14,1917.91,1854.3,2026-01-09T01:57:28.726801,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cabbage,Standard,FAQ,24/10/2025,1642.49,1911.09,1749.3,2026-01-09T01:57:28.729949,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cauliflower,Standard,FAQ,24/10/2025,2366.31,2660.53,2508.27,2026-01-09T01:57:28.733944,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2394.12,2635.69,2548.27,2026-01-09T01:57:28.737333,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cauliflower,Standard,FAQ,24/10/2025,2215.36,2490.82,2348.27,2026-01-09T01:57:28.740604,agmarknet_data
Bihar,Gaya,Gaya APMC,Cauliflower,Standard,FAQ,24/10/2025,2215.36,2490.82,2348.27,2026-01-09T01:57:28.744574,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cauliflower,Standard,FAQ,24/10/2025,2309.7,2596.89,2448.27,2026-01-09T01:57:28.748200,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2394.12,2635.69,2548.27,2026-01-09T01:57:28.755303,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cauliflower,Standard,FAQ,24/10/2025,2392.67,2783.95,2548.27,2026-01-09T01:57:28.771719,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cauliflower,Standard,FAQ,24/10/2025,2449.0,2849.5,2608.27,2026-01-09T01:57:28.790950,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2488.08,2739.12,2648.27,2026-01-09T01:57:28.796692,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cauliflower,Standard,FAQ,24/10/2025,2271.97,2554.46,2408.27,2026-01-09T01:57:28.801199,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cauliflower,Standard,FAQ,24/10/2025,2392.67,2783.95,2548.27,2026-01-09T01:57:28.811090,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cauliflower,Standard,FAQ,24/10/2025,2592.72,2915.1,2748.27,2026-01-09T01:57:28.814479,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cauliflower,Standard,FAQ,24/10/2025,2392.67,2783.95,2548.27,2026-01-09T01:57:28.817835,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cauliflower,Standard,FAQ,24/10/2025,2430.22,2827.65,2588.27,2026-01-09T01:57:28.821009,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2394.12,2635.69,2548.27,2026-01-09T01:57:28.824165,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2394.12,2635.69,2548.27,2026-01-09T01:57:28.827250,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2394.12,2635.69,2548.27,2026-01-09T01:57:28.830479,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2394.12,2635.69,2548.27,2026-01-09T01:57:28.833577,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cauliflower,Standard,FAQ,24/10/2025,2253.1,2533.25,2388.27,2026-01-09T01:57:28.836785,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cauliflower,Standard,FAQ,24/10/2025,2486.56,2893.2,2648.27,2026-01-09T01:57:28.839910,agmarknet_data
Rajasthan,Kota,Kota APMC,Cauliflower,Standard,FAQ,24/10/2025,2355.11,2740.25,2508.27,2026-01-09T01:57:28.843099,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2394.12,2635.69,2548.27,2026-01-09T01:57:28.847228,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cauliflower,Standard,FAQ,24/10/2025,2486.56,2893.2,2648.27,2026-01-09T01:57:28.851376,agmarknet_data
Telangana,Warangal,Warangal APMC,Cauliflower,Standard,FAQ,24/10/2025,2404.04,2702.96,2548.27,2026-01-09T01:57:28.854858,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2394.12,2635.69,2548.27,2026-01-09T01:57:28.858200,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cauliflower,Standard,FAQ,24/10/2025,2298.77,2674.7,2448.27,2026-01-09T01:57:28.862298,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,24/10/2025,2431.7,2677.06,2588.27,2026-01-09T01:57:28.867658,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cauliflower,Standard,FAQ,24/10/2025,2298.77,2674.7,2448.27,2026-01-09T01:57:28.871584,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Brinjal,Standard,FAQ,24/10/2025,3099.36,3484.74,3285.3,2026-01-09T01:57:28.874898,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,24/10/2025,3133.56,3449.72,3335.3,2026-01-09T01:57:28.879003,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Brinjal,Standard,FAQ,24/10/2025,2910.68,3272.6,3085.3,2026-01-09T01:57:28.882650,agmarknet_data
Bihar,Gaya,Gaya APMC,Brinjal,Standard,FAQ,24/10/2025,2910.68,3272.6,3085.3,2026-01-09T01:57:28.886279,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Brinjal,Standard,FAQ,24/10/2025,3028.61,3405.18,3210.3,2026-01-09T01:57:28.890301,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,24/10/2025,3133.56,3449.72,3335.3,2026-01-09T01:57:28.895422,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Brinjal,Standard,FAQ,24/10/2025,3131.65,3643.78,3335.3,2026-01-09T01:57:28.899045,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Brinjal,Standard,FAQ,24/10/2025,3202.07,3725.71,3410.3,2026-01-09T01:57:28.902832,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,24/10/2025,3250.99,3579.01,3460.3,2026-01-09T01:57:28.907840,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Brinjal,Standard,FAQ,24/10/2025,2981.44,3352.15,3160.3,2026-01-09T01:57:28.914344,agmarknet_data
Karnataka,Mysore,Mysore APMC,Brinjal,Standard,FAQ,24/10/2025,3131.65,3643.78,3335.3,2026-01-09T01:57:28.922739,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Brinjal,Standard,FAQ,24/10/2025,3382.39,3802.95,3585.3,2026-01-09T01:57:28.927721,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Brinjal,Standard,FAQ,24/10/2025,3131.65,3643.78,3335.3,2026-01-09T01:57:28.931073,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Brinjal,Standard,FAQ,24/10/2025,3178.59,3698.4,3385.3,2026-01-09T01:57:28.934755,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,24/10/2025,3133.56,3449.72,3335.3,2026-01-09T01:57:28.938823,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,24/10/2025,3133.56,3449.72,3335.3,2026-01-09T01:57:28.943951,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,24/10/2025,3133.56,3449.72,3335.3,2026-01-09T01:57:28.949966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,24/10/2025,3133.56,3449.72,3335.3,2026-01-09T01:57:28.956204,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Brinjal,Standard,FAQ,24/10/2025,2957.85,3325.63,3135.3,2026-01-09T01:57:28.960885,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Brinjal,Standard,FAQ,24/10/2025,3249.01,3780.34,3460.3,2026-01-09T01:57:28.966318,agmarknet_data
Rajasthan,Kota,Kota APMC,Brinjal,Standard,FAQ,24/10/2025,3084.7,3589.15,3285.3,2026-01-09T01:57:28.971999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,24/10/2025,3133.56,3449.72,3335.3,2026-01-09T01:57:28.976845,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Brinjal,Standard,FAQ,24/10/2025,3249.01,3780.34,3460.3,2026-01-09T01:57:28.980549,agmarknet_data
Telangana,Warangal,Warangal APMC,Brinjal,Standard,FAQ,24/10/2025,3146.54,3537.77,3335.3,2026-01-09T01:57:28.985753,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,24/10/2025,3133.56,3449.72,3335.3,2026-01-09T01:57:28.990750,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Brinjal,Standard,FAQ,24/10/2025,3014.28,3507.22,3210.3,2026-01-09T01:57:28.994655,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,24/10/2025,3180.53,3501.44,3385.3,2026-01-09T01:57:28.999187,agmarknet_data
West Bengal,Asansol,Asansol APMC,Brinjal,Standard,FAQ,24/10/2025,3014.28,3507.22,3210.3,2026-01-09T01:57:29.004547,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Carrot,Standard,FAQ,24/10/2025,2864.92,3221.14,3036.79,2026-01-09T01:57:29.009507,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,24/10/2025,2900.08,3192.69,3086.79,2026-01-09T01:57:29.013658,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Carrot,Standard,FAQ,24/10/2025,2676.24,3009.0,2836.79,2026-01-09T01:57:29.018043,agmarknet_data
Bihar,Gaya,Gaya APMC,Carrot,Standard,FAQ,24/10/2025,2676.24,3009.0,2836.79,2026-01-09T01:57:29.021203,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Carrot,Standard,FAQ,24/10/2025,2794.16,3141.59,2961.79,2026-01-09T01:57:29.025014,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,24/10/2025,2900.08,3192.69,3086.79,2026-01-09T01:57:29.028508,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Carrot,Standard,FAQ,24/10/2025,2898.31,3372.28,3086.79,2026-01-09T01:57:29.032062,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Carrot,Standard,FAQ,24/10/2025,2968.73,3454.22,3161.79,2026-01-09T01:57:29.036620,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,24/10/2025,3017.52,3321.98,3211.79,2026-01-09T01:57:29.041073,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Carrot,Standard,FAQ,24/10/2025,2746.99,3088.55,2911.79,2026-01-09T01:57:29.045775,agmarknet_data
Karnataka,Mysore,Mysore APMC,Carrot,Standard,FAQ,24/10/2025,2898.31,3372.28,3086.79,2026-01-09T01:57:29.051899,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Carrot,Standard,FAQ,24/10/2025,3147.94,3539.35,3336.79,2026-01-09T01:57:29.061008,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Carrot,Standard,FAQ,24/10/2025,2898.31,3372.28,3086.79,2026-01-09T01:57:29.064993,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Carrot,Standard,FAQ,24/10/2025,2945.26,3426.91,3136.79,2026-01-09T01:57:29.068938,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,24/10/2025,2900.08,3192.69,3086.79,2026-01-09T01:57:29.073547,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,24/10/2025,2900.08,3192.69,3086.79,2026-01-09T01:57:29.076719,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,24/10/2025,2900.08,3192.69,3086.79,2026-01-09T01:57:29.081532,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,24/10/2025,2900.08,3192.69,3086.79,2026-01-09T01:57:29.085150,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Carrot,Standard,FAQ,24/10/2025,2723.41,3062.04,2886.79,2026-01-09T01:57:29.089130,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Carrot,Standard,FAQ,24/10/2025,3015.68,3508.84,3211.79,2026-01-09T01:57:29.093219,agmarknet_data
Rajasthan,Kota,Kota APMC,Carrot,Standard,FAQ,24/10/2025,2851.36,3317.66,3036.79,2026-01-09T01:57:29.096773,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,24/10/2025,2900.08,3192.69,3086.79,2026-01-09T01:57:29.101938,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Carrot,Standard,FAQ,24/10/2025,3015.68,3508.84,3211.79,2026-01-09T01:57:29.106305,agmarknet_data
Telangana,Warangal,Warangal APMC,Carrot,Standard,FAQ,24/10/2025,2912.09,3274.18,3086.79,2026-01-09T01:57:29.110643,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,24/10/2025,2900.08,3192.69,3086.79,2026-01-09T01:57:29.116597,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Carrot,Standard,FAQ,24/10/2025,2780.94,3235.72,2961.79,2026-01-09T01:57:29.120466,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,24/10/2025,2947.05,3244.4,3136.79,2026-01-09T01:57:29.124447,agmarknet_data
West Bengal,Asansol,Asansol APMC,Carrot,Standard,FAQ,24/10/2025,2780.94,3235.72,2961.79,2026-01-09T01:57:29.131357,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Banana,Standard,FAQ,24/10/2025,1889.54,2124.48,2002.9,2026-01-09T01:57:29.136162,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,24/10/2025,1919.32,2112.98,2042.9,2026-01-09T01:57:29.141550,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Banana,Standard,FAQ,24/10/2025,1738.59,1954.77,1842.9,2026-01-09T01:57:29.145217,agmarknet_data
