state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Madhya Pradesh,Jabalpur,Jabalpur APMC,Garlic,Standard,FAQ,16/11/2025,3551.72,4270.81,3933.3,2026-01-09T01:57:28.360383,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Garlic,Standard,FAQ,16/11/2025,3623.96,4357.68,4013.3,2026-01-09T01:57:28.363484,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,16/11/2025,3652.83,4091.94,3933.3,2026-01-09T01:57:28.370586,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,16/11/2025,3652.83,4091.94,3933.3,2026-01-09T01:57:28.377128,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,16/11/2025,3652.83,4091.94,3933.3,2026-01-09T01:57:28.381106,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,16/11/2025,3652.83,4091.94,3933.3,2026-01-09T01:57:28.384805,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Garlic,Standard,FAQ,16/11/2025,3482.01,3942.84,3613.3,2026-01-09T01:57:28.388455,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Garlic,Standard,FAQ,16/11/2025,3732.32,4487.97,4133.3,2026-01-09T01:57:28.392491,agmarknet_data
Rajasthan,Kota,Kota APMC,Garlic,Standard,FAQ,16/11/2025,3479.49,4183.95,3853.3,2026-01-09T01:57:28.395850,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,16/11/2025,3652.83,4091.94,3933.3,2026-01-09T01:57:28.399852,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Garlic,Standard,FAQ,16/11/2025,3732.32,4487.97,4133.3,2026-01-09T01:57:28.404619,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Garlic,Standard,FAQ,16/11/2025,3790.38,4292.02,3933.3,2026-01-09T01:57:28.409031,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,16/11/2025,3652.83,4091.94,3933.3,2026-01-09T01:57:28.413010,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Garlic,Standard,FAQ,16/11/2025,3371.13,4053.65,3733.3,2026-01-09T01:57:28.416621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,16/11/2025,3727.12,4175.17,4013.3,2026-01-09T01:57:28.420609,agmarknet_data
West Bengal,Asansol,Asansol APMC,Garlic,Standard,FAQ,16/11/2025,3371.13,4053.65,3733.3,2026-01-09T01:57:28.424221,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Ginger(Green),Standard,FAQ,16/11/2025,4121.59,4667.06,4277.0,2026-01-09T01:57:28.428378,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4037.02,4522.33,4347.0,2026-01-09T01:57:28.432515,agmarknet_data
Assam,Silchar,Silchar APMC,Ginger(Green),Standard,FAQ,16/11/2025,3851.76,4361.53,3997.0,2026-01-09T01:57:28.436202,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Ginger(Green),Standard,FAQ,16/11/2025,3851.76,4361.53,3997.0,2026-01-09T01:57:28.440312,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Ginger(Green),Standard,FAQ,16/11/2025,4020.4,4552.49,4172.0,2026-01-09T01:57:28.443611,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4037.02,4522.33,4347.0,2026-01-09T01:57:28.447957,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Ginger(Green),Standard,FAQ,16/11/2025,3925.29,4720.01,4347.0,2026-01-09T01:57:28.452647,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Ginger(Green),Standard,FAQ,16/11/2025,4020.1,4834.02,4452.0,2026-01-09T01:57:28.457193,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4199.54,4704.39,4522.0,2026-01-09T01:57:28.462290,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Ginger(Green),Standard,FAQ,16/11/2025,3952.95,4476.1,4102.0,2026-01-09T01:57:28.465921,agmarknet_data
Karnataka,Mysore,Mysore APMC,Ginger(Green),Standard,FAQ,16/11/2025,3925.29,4720.01,4347.0,2026-01-09T01:57:28.469899,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Ginger(Green),Standard,FAQ,16/11/2025,4526.33,5125.37,4697.0,2026-01-09T01:57:28.473230,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Ginger(Green),Standard,FAQ,16/11/2025,3925.29,4720.01,4347.0,2026-01-09T01:57:28.477165,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Ginger(Green),Standard,FAQ,16/11/2025,3988.5,4796.01,4417.0,2026-01-09T01:57:28.481415,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4037.02,4522.33,4347.0,2026-01-09T01:57:28.485566,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4037.02,4522.33,4347.0,2026-01-09T01:57:28.489238,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4037.02,4522.33,4347.0,2026-01-09T01:57:28.497513,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4037.02,4522.33,4347.0,2026-01-09T01:57:28.502655,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Ginger(Green),Standard,FAQ,16/11/2025,3919.22,4437.91,4067.0,2026-01-09T01:57:28.506495,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Ginger(Green),Standard,FAQ,16/11/2025,4083.31,4910.02,4522.0,2026-01-09T01:57:28.512580,agmarknet_data
Rajasthan,Kota,Kota APMC,Ginger(Green),Standard,FAQ,16/11/2025,3862.08,4644.0,4277.0,2026-01-09T01:57:28.517396,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4037.02,4522.33,4347.0,2026-01-09T01:57:28.521256,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Ginger(Green),Standard,FAQ,16/11/2025,4083.31,4910.02,4522.0,2026-01-09T01:57:28.525129,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Ginger(Green),Standard,FAQ,16/11/2025,4189.04,4743.45,4347.0,2026-01-09T01:57:28.529528,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4037.02,4522.33,4347.0,2026-01-09T01:57:28.538727,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Ginger(Green),Standard,FAQ,16/11/2025,3767.26,4529.99,4172.0,2026-01-09T01:57:28.547813,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,16/11/2025,4102.03,4595.15,4417.0,2026-01-09T01:57:28.551628,agmarknet_data
West Bengal,Asansol,Asansol APMC,Ginger(Green),Standard,FAQ,16/11/2025,3767.26,4529.99,4172.0,2026-01-09T01:57:28.555038,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cabbage,Standard,FAQ,16/11/2025,1660.83,1880.64,1723.46,2026-01-09T01:57:28.558786,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,16/11/2025,1628.42,1824.18,1753.46,2026-01-09T01:57:28.570235,agmarknet_data
Assam,Silchar,Silchar APMC,Cabbage,Standard,FAQ,16/11/2025,1545.19,1749.69,1603.46,2026-01-09T01:57:28.580855,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cabbage,Standard,FAQ,16/11/2025,1545.19,1749.69,1603.46,2026-01-09T01:57:28.591613,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cabbage,Standard,FAQ,16/11/2025,1617.47,1831.53,1678.46,2026-01-09T01:57:28.600205,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,16/11/2025,1628.42,1824.18,1753.46,2026-01-09T01:57:28.608932,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cabbage,Standard,FAQ,16/11/2025,1583.35,1903.92,1753.46,2026-01-09T01:57:28.612450,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cabbage,Standard,FAQ,16/11/2025,1623.98,1952.78,1798.46,2026-01-09T01:57:28.616509,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,16/11/2025,1698.07,1902.2,1828.46,2026-01-09T01:57:28.620496,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cabbage,Standard,FAQ,16/11/2025,1588.56,1798.8,1648.46,2026-01-09T01:57:28.630092,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cabbage,Standard,FAQ,16/11/2025,1583.35,1903.92,1753.46,2026-01-09T01:57:28.643753,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cabbage,Standard,FAQ,16/11/2025,1834.29,2077.05,1903.46,2026-01-09T01:57:28.650096,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cabbage,Standard,FAQ,16/11/2025,1583.35,1903.92,1753.46,2026-01-09T01:57:28.656579,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cabbage,Standard,FAQ,16/11/2025,1610.44,1936.49,1783.46,2026-01-09T01:57:28.664044,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,16/11/2025,1628.42,1824.18,1753.46,2026-01-09T01:57:28.670034,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,16/11/2025,1628.42,1824.18,1753.46,2026-01-09T01:57:28.673590,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,16/11/2025,1628.42,1824.18,1753.46,2026-01-09T01:57:28.678120,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,16/11/2025,1628.42,1824.18,1753.46,2026-01-09T01:57:28.682026,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cabbage,Standard,FAQ,16/11/2025,1574.1,1782.43,1633.46,2026-01-09T01:57:28.686504,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cabbage,Standard,FAQ,16/11/2025,1651.07,1985.35,1828.46,2026-01-09T01:57:28.691120,agmarknet_data
Rajasthan,Kota,Kota APMC,Cabbage,Standard,FAQ,16/11/2025,1556.26,1871.34,1723.46,2026-01-09T01:57:28.694716,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,16/11/2025,1628.42,1824.18,1753.46,2026-01-09T01:57:28.705636,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cabbage,Standard,FAQ,16/11/2025,1651.07,1985.35,1828.46,2026-01-09T01:57:28.712872,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cabbage,Standard,FAQ,16/11/2025,1689.74,1913.37,1753.46,2026-01-09T01:57:28.716363,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,16/11/2025,1628.42,1824.18,1753.46,2026-01-09T01:57:28.720727,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cabbage,Standard,FAQ,16/11/2025,1515.63,1822.48,1678.46,2026-01-09T01:57:28.724177,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,16/11/2025,1656.28,1855.39,1783.46,2026-01-09T01:57:28.727451,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cabbage,Standard,FAQ,16/11/2025,1515.63,1822.48,1678.46,2026-01-09T01:57:28.730568,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cauliflower,Standard,FAQ,16/11/2025,2356.71,2668.61,2445.58,2026-01-09T01:57:28.734648,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2308.33,2585.83,2485.58,2026-01-09T01:57:28.737995,agmarknet_data
Assam,Silchar,Silchar APMC,Cauliflower,Standard,FAQ,16/11/2025,2202.53,2494.02,2285.58,2026-01-09T01:57:28.741234,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cauliflower,Standard,FAQ,16/11/2025,2202.53,2494.02,2285.58,2026-01-09T01:57:28.745377,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cauliflower,Standard,FAQ,16/11/2025,2298.89,2603.14,2385.58,2026-01-09T01:57:28.752566,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2308.33,2585.83,2485.58,2026-01-09T01:57:28.761599,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cauliflower,Standard,FAQ,16/11/2025,2244.45,2698.86,2485.58,2026-01-09T01:57:28.774659,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cauliflower,Standard,FAQ,16/11/2025,2298.62,2764.01,2545.58,2026-01-09T01:57:28.793598,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2401.2,2689.86,2585.58,2026-01-09T01:57:28.797298,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cauliflower,Standard,FAQ,16/11/2025,2260.35,2559.49,2345.58,2026-01-09T01:57:28.806453,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cauliflower,Standard,FAQ,16/11/2025,2244.45,2698.86,2485.58,2026-01-09T01:57:28.811771,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cauliflower,Standard,FAQ,16/11/2025,2587.99,2930.5,2685.58,2026-01-09T01:57:28.815212,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cauliflower,Standard,FAQ,16/11/2025,2244.45,2698.86,2485.58,2026-01-09T01:57:28.818469,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cauliflower,Standard,FAQ,16/11/2025,2280.57,2742.29,2525.58,2026-01-09T01:57:28.821614,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2308.33,2585.83,2485.58,2026-01-09T01:57:28.824786,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2308.33,2585.83,2485.58,2026-01-09T01:57:28.827867,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2308.33,2585.83,2485.58,2026-01-09T01:57:28.831108,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2308.33,2585.83,2485.58,2026-01-09T01:57:28.834217,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cauliflower,Standard,FAQ,16/11/2025,2241.07,2537.67,2325.58,2026-01-09T01:57:28.837435,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cauliflower,Standard,FAQ,16/11/2025,2334.74,2807.44,2585.58,2026-01-09T01:57:28.840545,agmarknet_data
Rajasthan,Kota,Kota APMC,Cauliflower,Standard,FAQ,16/11/2025,2208.33,2655.43,2445.58,2026-01-09T01:57:28.843819,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2308.33,2585.83,2485.58,2026-01-09T01:57:28.848186,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cauliflower,Standard,FAQ,16/11/2025,2334.74,2807.44,2585.58,2026-01-09T01:57:28.852139,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cauliflower,Standard,FAQ,16/11/2025,2395.26,2712.26,2485.58,2026-01-09T01:57:28.855507,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2308.33,2585.83,2485.58,2026-01-09T01:57:28.859148,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cauliflower,Standard,FAQ,16/11/2025,2154.15,2590.28,2385.58,2026-01-09T01:57:28.862991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,16/11/2025,2345.48,2627.44,2525.58,2026-01-09T01:57:28.868278,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cauliflower,Standard,FAQ,16/11/2025,2154.15,2590.28,2385.58,2026-01-09T01:57:28.872204,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Brinjal,Standard,FAQ,16/11/2025,3006.07,3403.91,3119.42,2026-01-09T01:57:28.875582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,16/11/2025,2943.41,3297.25,3169.42,2026-01-09T01:57:28.879716,agmarknet_data
Assam,Silchar,Silchar APMC,Brinjal,Standard,FAQ,16/11/2025,2813.34,3185.67,2919.42,2026-01-09T01:57:28.883289,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Brinjal,Standard,FAQ,16/11/2025,2813.34,3185.67,2919.42,2026-01-09T01:57:28.887256,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Brinjal,Standard,FAQ,16/11/2025,2933.8,3322.07,3044.42,2026-01-09T01:57:28.892599,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,16/11/2025,2943.41,3297.25,3169.42,2026-01-09T01:57:28.896162,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Brinjal,Standard,FAQ,16/11/2025,2861.95,3441.38,3169.42,2026-01-09T01:57:28.899983,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Brinjal,Standard,FAQ,16/11/2025,2929.67,3522.82,3244.42,2026-01-09T01:57:28.903509,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,16/11/2025,3059.5,3427.29,3294.42,2026-01-09T01:57:28.908624,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Brinjal,Standard,FAQ,16/11/2025,2885.61,3267.51,2994.42,2026-01-09T01:57:28.915075,agmarknet_data
Karnataka,Mysore,Mysore APMC,Brinjal,Standard,FAQ,16/11/2025,2861.95,3441.38,3169.42,2026-01-09T01:57:28.923672,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Brinjal,Standard,FAQ,16/11/2025,3295.17,3731.27,3419.42,2026-01-09T01:57:28.928341,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Brinjal,Standard,FAQ,16/11/2025,2861.95,3441.38,3169.42,2026-01-09T01:57:28.931734,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Brinjal,Standard,FAQ,16/11/2025,2907.1,3495.67,3219.42,2026-01-09T01:57:28.935487,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,16/11/2025,2943.41,3297.25,3169.42,2026-01-09T01:57:28.939600,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,16/11/2025,2943.41,3297.25,3169.42,2026-01-09T01:57:28.945577,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,16/11/2025,2943.41,3297.25,3169.42,2026-01-09T01:57:28.950674,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,16/11/2025,2943.41,3297.25,3169.42,2026-01-09T01:57:28.956900,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Brinjal,Standard,FAQ,16/11/2025,2861.52,3240.23,2969.42,2026-01-09T01:57:28.962729,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Brinjal,Standard,FAQ,16/11/2025,2974.82,3577.11,3294.42,2026-01-09T01:57:28.967580,agmarknet_data
Rajasthan,Kota,Kota APMC,Brinjal,Standard,FAQ,16/11/2025,2816.8,3387.09,3119.42,2026-01-09T01:57:28.972648,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,16/11/2025,2943.41,3297.25,3169.42,2026-01-09T01:57:28.977506,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Brinjal,Standard,FAQ,16/11/2025,2974.82,3577.11,3294.42,2026-01-09T01:57:28.981277,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Brinjal,Standard,FAQ,16/11/2025,3054.25,3458.47,3169.42,2026-01-09T01:57:28.986987,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,16/11/2025,2943.41,3297.25,3169.42,2026-01-09T01:57:28.991505,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Brinjal,Standard,FAQ,16/11/2025,2749.07,3305.66,3044.42,2026-01-09T01:57:28.995978,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,16/11/2025,2989.85,3349.27,3219.42,2026-01-09T01:57:28.999834,agmarknet_data
West Bengal,Asansol,Asansol APMC,Brinjal,Standard,FAQ,16/11/2025,2749.07,3305.66,3044.42,2026-01-09T01:57:29.005282,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Carrot,Standard,FAQ,16/11/2025,2943.99,3333.62,3055.0,2026-01-09T01:57:29.010438,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,16/11/2025,2883.59,3230.23,3105.0,2026-01-09T01:57:29.014620,agmarknet_data
Assam,Silchar,Silchar APMC,Carrot,Standard,FAQ,16/11/2025,2751.26,3115.38,2855.0,2026-01-09T01:57:29.018675,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Carrot,Standard,FAQ,16/11/2025,2751.26,3115.38,2855.0,2026-01-09T01:57:29.022083,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Carrot,Standard,FAQ,16/11/2025,2871.72,3251.78,2980.0,2026-01-09T01:57:29.025620,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,16/11/2025,2883.59,3230.23,3105.0,2026-01-09T01:57:29.029214,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Carrot,Standard,FAQ,16/11/2025,2803.78,3371.43,3105.0,2026-01-09T01:57:29.032676,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Carrot,Standard,FAQ,16/11/2025,2871.5,3452.87,3180.0,2026-01-09T01:57:29.037575,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,16/11/2025,2999.67,3360.28,3230.0,2026-01-09T01:57:29.041689,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Carrot,Standard,FAQ,16/11/2025,2823.53,3197.22,2930.0,2026-01-09T01:57:29.047440,agmarknet_data
Karnataka,Mysore,Mysore APMC,Carrot,Standard,FAQ,16/11/2025,2803.78,3371.43,3105.0,2026-01-09T01:57:29.053690,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Carrot,Standard,FAQ,16/11/2025,3233.09,3660.98,3355.0,2026-01-09T01:57:29.061666,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Carrot,Standard,FAQ,16/11/2025,2803.78,3371.43,3105.0,2026-01-09T01:57:29.065666,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Carrot,Standard,FAQ,16/11/2025,2848.93,3425.72,3155.0,2026-01-09T01:57:29.070337,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,16/11/2025,2883.59,3230.23,3105.0,2026-01-09T01:57:29.074190,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,16/11/2025,2883.59,3230.23,3105.0,2026-01-09T01:57:29.077579,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,16/11/2025,2883.59,3230.23,3105.0,2026-01-09T01:57:29.082139,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,16/11/2025,2883.59,3230.23,3105.0,2026-01-09T01:57:29.085831,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Carrot,Standard,FAQ,16/11/2025,2799.44,3169.94,2905.0,2026-01-09T01:57:29.089780,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Carrot,Standard,FAQ,16/11/2025,2916.65,3507.16,3230.0,2026-01-09T01:57:29.093968,agmarknet_data
Rajasthan,Kota,Kota APMC,Carrot,Standard,FAQ,16/11/2025,2758.63,3317.14,3055.0,2026-01-09T01:57:29.097682,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,16/11/2025,2883.59,3230.23,3105.0,2026-01-09T01:57:29.102593,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Carrot,Standard,FAQ,16/11/2025,2916.65,3507.16,3230.0,2026-01-09T01:57:29.107159,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Carrot,Standard,FAQ,16/11/2025,2992.17,3388.18,3105.0,2026-01-09T01:57:29.111390,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,16/11/2025,2883.59,3230.23,3105.0,2026-01-09T01:57:29.117235,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Carrot,Standard,FAQ,16/11/2025,2690.9,3235.71,2980.0,2026-01-09T01:57:29.121296,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,16/11/2025,2930.02,3282.25,3155.0,2026-01-09T01:57:29.125349,agmarknet_data
West Bengal,Asansol,Asansol APMC,Carrot,Standard,FAQ,16/11/2025,2690.9,3235.71,2980.0,2026-01-09T01:57:29.132046,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Banana,Standard,FAQ,16/11/2025,1913.8,2167.09,1985.97,2026-01-09T01:57:29.136844,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,16/11/2025,1881.5,2107.68,2025.97,2026-01-09T01:57:29.142245,agmarknet_data
Assam,Silchar,Silchar APMC,Banana,Standard,FAQ,16/11/2025,1759.62,1992.5,1825.97,2026-01-09T01:57:29.145943,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Banana,Standard,FAQ,16/11/2025,1759.62,1992.5,1825.97,2026-01-09T01:57:29.149756,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Banana,Standard,FAQ,16/11/2025,1855.98,2101.62,1925.97,2026-01-09T01:57:29.152810,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,16/11/2025,1881.5,2107.68,2025.97,2026-01-09T01:57:29.156205,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Banana,Standard,FAQ,16/11/2025,1829.42,2199.81,2025.97,2026-01-09T01:57:29.159759,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Banana,Standard,FAQ,16/11/2025,1883.6,2264.96,2085.97,2026-01-09T01:57:29.164484,agmarknet_data
