state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kozhikode,Kozhikode APMC,Garlic,Standard,FAQ,06/11/2025,3647.99,4250.89,3993.16,2026-01-09T01:57:28.356833,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Garlic,Standard,FAQ,06/11/2025,3306.9,3749.9,3593.16,2026-01-09T01:57:28.360097,agmarknet_data
Maharashtra,Pune,Pune APMC,Garlic,Standard,FAQ,06/11/2025,3380.53,3833.39,3673.16,2026-01-09T01:57:28.363217,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,06/11/2025,3314.2,3918.98,3593.16,2026-01-09T01:57:28.370136,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,06/11/2025,3314.2,3918.98,3593.16,2026-01-09T01:57:28.376088,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,06/11/2025,3314.2,3918.98,3593.16,2026-01-09T01:57:28.380817,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,06/11/2025,3314.2,3918.98,3593.16,2026-01-09T01:57:28.384305,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Garlic,Standard,FAQ,06/11/2025,2990.22,3484.42,3273.16,2026-01-09T01:57:28.388182,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Garlic,Standard,FAQ,06/11/2025,3490.97,3958.63,3793.16,2026-01-09T01:57:28.392209,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Garlic,Standard,FAQ,06/11/2025,3233.28,3666.41,3513.16,2026-01-09T01:57:28.395569,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,06/11/2025,3314.2,3918.98,3593.16,2026-01-09T01:57:28.399467,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Garlic,Standard,FAQ,06/11/2025,3490.97,3958.63,3793.16,2026-01-09T01:57:28.404086,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Garlic,Standard,FAQ,06/11/2025,3282.56,3825.08,3593.16,2026-01-09T01:57:28.408757,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,06/11/2025,3314.2,3918.98,3593.16,2026-01-09T01:57:28.412730,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Garlic,Standard,FAQ,06/11/2025,3122.84,3541.18,3393.16,2026-01-09T01:57:28.416219,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,06/11/2025,3387.99,4006.24,3673.16,2026-01-09T01:57:28.420288,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Garlic,Standard,FAQ,06/11/2025,3122.84,3541.18,3393.16,2026-01-09T01:57:28.423905,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Ginger(Green),Standard,FAQ,06/11/2025,3583.26,4175.47,3922.31,2026-01-09T01:57:28.428058,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3682.36,4354.33,3992.31,2026-01-09T01:57:28.432228,agmarknet_data
Assam,Silchar,Silchar APMC,Ginger(Green),Standard,FAQ,06/11/2025,3327.46,3877.39,3642.31,2026-01-09T01:57:28.435935,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Ginger(Green),Standard,FAQ,06/11/2025,3327.46,3877.39,3642.31,2026-01-09T01:57:28.440032,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Ginger(Green),Standard,FAQ,06/11/2025,3487.33,4063.69,3817.31,2026-01-09T01:57:28.443324,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3682.36,4354.33,3992.31,2026-01-09T01:57:28.447163,agmarknet_data
Gujarat,Surat,Surat APMC,Ginger(Green),Standard,FAQ,06/11/2025,3674.25,4166.46,3992.31,2026-01-09T01:57:28.452148,agmarknet_data
Haryana,Hisar,Hisar APMC,Ginger(Green),Standard,FAQ,06/11/2025,3770.89,4276.04,4097.31,2026-01-09T01:57:28.456900,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3843.78,4545.19,4167.31,2026-01-09T01:57:28.462014,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Ginger(Green),Standard,FAQ,06/11/2025,3423.39,3989.17,3747.31,2026-01-09T01:57:28.465419,agmarknet_data
Karnataka,Hubli,Hubli APMC,Ginger(Green),Standard,FAQ,06/11/2025,3674.25,4166.46,3992.31,2026-01-09T01:57:28.469609,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Ginger(Green),Standard,FAQ,06/11/2025,3966.95,4622.58,4342.31,2026-01-09T01:57:28.472945,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Ginger(Green),Standard,FAQ,06/11/2025,3674.25,4166.46,3992.31,2026-01-09T01:57:28.476861,agmarknet_data
Maharashtra,Pune,Pune APMC,Ginger(Green),Standard,FAQ,06/11/2025,3738.67,4239.52,4062.31,2026-01-09T01:57:28.481089,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3682.36,4354.33,3992.31,2026-01-09T01:57:28.485277,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3682.36,4354.33,3992.31,2026-01-09T01:57:28.488954,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3682.36,4354.33,3992.31,2026-01-09T01:57:28.497215,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3682.36,4354.33,3992.31,2026-01-09T01:57:28.502044,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Ginger(Green),Standard,FAQ,06/11/2025,3391.41,3951.91,3712.31,2026-01-09T01:57:28.506222,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Ginger(Green),Standard,FAQ,06/11/2025,3835.31,4349.1,4167.31,2026-01-09T01:57:28.512292,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Ginger(Green),Standard,FAQ,06/11/2025,3609.83,4093.41,3922.31,2026-01-09T01:57:28.517117,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3682.36,4354.33,3992.31,2026-01-09T01:57:28.520916,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Ginger(Green),Standard,FAQ,06/11/2025,3835.31,4349.1,4167.31,2026-01-09T01:57:28.524826,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Ginger(Green),Standard,FAQ,06/11/2025,3647.21,4249.98,3992.31,2026-01-09T01:57:28.529153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3682.36,4354.33,3992.31,2026-01-09T01:57:28.538450,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Ginger(Green),Standard,FAQ,06/11/2025,3513.19,3983.83,3817.31,2026-01-09T01:57:28.546808,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,06/11/2025,3746.93,4430.67,4062.31,2026-01-09T01:57:28.551354,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Ginger(Green),Standard,FAQ,06/11/2025,3513.19,3983.83,3817.31,2026-01-09T01:57:28.554774,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cabbage,Standard,FAQ,06/11/2025,1443.74,1682.35,1580.35,2026-01-09T01:57:28.558495,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,06/11/2025,1485.33,1756.38,1610.35,2026-01-09T01:57:28.567674,agmarknet_data
Assam,Silchar,Silchar APMC,Cabbage,Standard,FAQ,06/11/2025,1334.12,1554.61,1460.35,2026-01-09T01:57:28.577897,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cabbage,Standard,FAQ,06/11/2025,1334.12,1554.61,1460.35,2026-01-09T01:57:28.591342,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cabbage,Standard,FAQ,06/11/2025,1402.63,1634.45,1535.35,2026-01-09T01:57:28.599942,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,06/11/2025,1485.33,1756.38,1610.35,2026-01-09T01:57:28.608651,agmarknet_data
Gujarat,Surat,Surat APMC,Cabbage,Standard,FAQ,06/11/2025,1482.06,1680.6,1610.35,2026-01-09T01:57:28.612120,agmarknet_data
Haryana,Hisar,Hisar APMC,Cabbage,Standard,FAQ,06/11/2025,1523.47,1727.56,1655.35,2026-01-09T01:57:28.616199,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,06/11/2025,1554.51,1838.18,1685.35,2026-01-09T01:57:28.620058,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cabbage,Standard,FAQ,06/11/2025,1375.23,1602.51,1505.35,2026-01-09T01:57:28.629829,agmarknet_data
Karnataka,Hubli,Hubli APMC,Cabbage,Standard,FAQ,06/11/2025,1482.06,1680.6,1610.35,2026-01-09T01:57:28.641050,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cabbage,Standard,FAQ,06/11/2025,1608.18,1873.97,1760.35,2026-01-09T01:57:28.649716,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Cabbage,Standard,FAQ,06/11/2025,1482.06,1680.6,1610.35,2026-01-09T01:57:28.655577,agmarknet_data
Maharashtra,Pune,Pune APMC,Cabbage,Standard,FAQ,06/11/2025,1509.67,1711.91,1640.35,2026-01-09T01:57:28.662977,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,06/11/2025,1485.33,1756.38,1610.35,2026-01-09T01:57:28.669647,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,06/11/2025,1485.33,1756.38,1610.35,2026-01-09T01:57:28.673317,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,06/11/2025,1485.33,1756.38,1610.35,2026-01-09T01:57:28.677785,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,06/11/2025,1485.33,1756.38,1610.35,2026-01-09T01:57:28.681713,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cabbage,Standard,FAQ,06/11/2025,1361.52,1586.54,1490.35,2026-01-09T01:57:28.686211,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Cabbage,Standard,FAQ,06/11/2025,1551.08,1758.87,1685.35,2026-01-09T01:57:28.690574,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Cabbage,Standard,FAQ,06/11/2025,1454.45,1649.29,1580.35,2026-01-09T01:57:28.694347,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,06/11/2025,1485.33,1756.38,1610.35,2026-01-09T01:57:28.705378,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Cabbage,Standard,FAQ,06/11/2025,1551.08,1758.87,1685.35,2026-01-09T01:57:28.712595,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cabbage,Standard,FAQ,06/11/2025,1471.15,1714.29,1610.35,2026-01-09T01:57:28.716057,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,06/11/2025,1485.33,1756.38,1610.35,2026-01-09T01:57:28.720452,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cabbage,Standard,FAQ,06/11/2025,1413.03,1602.33,1535.35,2026-01-09T01:57:28.723902,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,06/11/2025,1513.0,1789.1,1640.35,2026-01-09T01:57:28.727193,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cabbage,Standard,FAQ,06/11/2025,1413.03,1602.33,1535.35,2026-01-09T01:57:28.730295,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cauliflower,Standard,FAQ,06/11/2025,2062.81,2403.73,2257.99,2026-01-09T01:57:28.734346,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2119.58,2506.37,2297.99,2026-01-09T01:57:28.737693,agmarknet_data
Assam,Silchar,Silchar APMC,Cauliflower,Standard,FAQ,06/11/2025,1916.64,2233.4,2097.99,2026-01-09T01:57:28.740947,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cauliflower,Standard,FAQ,06/11/2025,1916.64,2233.4,2097.99,2026-01-09T01:57:28.745052,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cauliflower,Standard,FAQ,06/11/2025,2007.99,2339.85,2197.99,2026-01-09T01:57:28.751161,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2119.58,2506.37,2297.99,2026-01-09T01:57:28.758069,agmarknet_data
Gujarat,Surat,Surat APMC,Cauliflower,Standard,FAQ,06/11/2025,2114.91,2398.23,2297.99,2026-01-09T01:57:28.773251,agmarknet_data
Haryana,Hisar,Hisar APMC,Cauliflower,Standard,FAQ,06/11/2025,2170.13,2460.85,2357.99,2026-01-09T01:57:28.791803,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2211.82,2615.44,2397.99,2026-01-09T01:57:28.797039,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cauliflower,Standard,FAQ,06/11/2025,1971.45,2297.27,2157.99,2026-01-09T01:57:28.805310,agmarknet_data
Karnataka,Hubli,Hubli APMC,Cauliflower,Standard,FAQ,06/11/2025,2114.91,2398.23,2297.99,2026-01-09T01:57:28.811453,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cauliflower,Standard,FAQ,06/11/2025,2282.06,2659.22,2497.99,2026-01-09T01:57:28.814938,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Cauliflower,Standard,FAQ,06/11/2025,2114.91,2398.23,2297.99,2026-01-09T01:57:28.818182,agmarknet_data
Maharashtra,Pune,Pune APMC,Cauliflower,Standard,FAQ,06/11/2025,2151.73,2439.98,2337.99,2026-01-09T01:57:28.821350,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2119.58,2506.37,2297.99,2026-01-09T01:57:28.824524,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2119.58,2506.37,2297.99,2026-01-09T01:57:28.827598,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2119.58,2506.37,2297.99,2026-01-09T01:57:28.830834,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2119.58,2506.37,2297.99,2026-01-09T01:57:28.833959,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cauliflower,Standard,FAQ,06/11/2025,1953.18,2275.98,2137.99,2026-01-09T01:57:28.837152,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Cauliflower,Standard,FAQ,06/11/2025,2206.95,2502.59,2397.99,2026-01-09T01:57:28.840252,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Cauliflower,Standard,FAQ,06/11/2025,2078.1,2356.49,2257.99,2026-01-09T01:57:28.843437,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2119.58,2506.37,2297.99,2026-01-09T01:57:28.847678,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Cauliflower,Standard,FAQ,06/11/2025,2206.95,2502.59,2397.99,2026-01-09T01:57:28.851832,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cauliflower,Standard,FAQ,06/11/2025,2099.35,2446.31,2297.99,2026-01-09T01:57:28.855236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2119.58,2506.37,2297.99,2026-01-09T01:57:28.858805,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cauliflower,Standard,FAQ,06/11/2025,2022.88,2293.87,2197.99,2026-01-09T01:57:28.862707,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,06/11/2025,2156.48,2549.99,2337.99,2026-01-09T01:57:28.867997,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cauliflower,Standard,FAQ,06/11/2025,2022.88,2293.87,2197.99,2026-01-09T01:57:28.871935,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Brinjal,Standard,FAQ,06/11/2025,2683.18,3126.63,2937.06,2026-01-09T01:57:28.875273,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,06/11/2025,2755.16,3257.93,2987.06,2026-01-09T01:57:28.879403,agmarknet_data
Assam,Silchar,Silchar APMC,Brinjal,Standard,FAQ,06/11/2025,2500.47,2913.72,2737.06,2026-01-09T01:57:28.883015,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Brinjal,Standard,FAQ,06/11/2025,2500.47,2913.72,2737.06,2026-01-09T01:57:28.886834,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Brinjal,Standard,FAQ,06/11/2025,2614.66,3046.79,2862.06,2026-01-09T01:57:28.891707,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,06/11/2025,2755.16,3257.93,2987.06,2026-01-09T01:57:28.895874,agmarknet_data
Gujarat,Surat,Surat APMC,Brinjal,Standard,FAQ,06/11/2025,2749.09,3117.37,2987.06,2026-01-09T01:57:28.899614,agmarknet_data
Haryana,Hisar,Hisar APMC,Brinjal,Standard,FAQ,06/11/2025,2818.12,3195.64,3062.06,2026-01-09T01:57:28.903227,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,06/11/2025,2870.46,3394.26,3112.06,2026-01-09T01:57:28.908232,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Brinjal,Standard,FAQ,06/11/2025,2568.98,2993.56,2812.06,2026-01-09T01:57:28.914804,agmarknet_data
Karnataka,Hubli,Hubli APMC,Brinjal,Standard,FAQ,06/11/2025,2749.09,3117.37,2987.06,2026-01-09T01:57:28.923185,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Brinjal,Standard,FAQ,06/11/2025,2957.25,3445.99,3237.06,2026-01-09T01:57:28.928074,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Brinjal,Standard,FAQ,06/11/2025,2749.09,3117.37,2987.06,2026-01-09T01:57:28.931417,agmarknet_data
Maharashtra,Pune,Pune APMC,Brinjal,Standard,FAQ,06/11/2025,2795.11,3169.55,3037.06,2026-01-09T01:57:28.935195,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,06/11/2025,2755.16,3257.93,2987.06,2026-01-09T01:57:28.939257,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,06/11/2025,2755.16,3257.93,2987.06,2026-01-09T01:57:28.944368,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,06/11/2025,2755.16,3257.93,2987.06,2026-01-09T01:57:28.950380,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,06/11/2025,2755.16,3257.93,2987.06,2026-01-09T01:57:28.956578,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Brinjal,Standard,FAQ,06/11/2025,2546.15,2966.95,2787.06,2026-01-09T01:57:28.961343,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Brinjal,Standard,FAQ,06/11/2025,2864.13,3247.82,3112.06,2026-01-09T01:57:28.966769,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Brinjal,Standard,FAQ,06/11/2025,2703.07,3065.18,2937.06,2026-01-09T01:57:28.972347,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,06/11/2025,2755.16,3257.93,2987.06,2026-01-09T01:57:28.977235,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Brinjal,Standard,FAQ,06/11/2025,2864.13,3247.82,3112.06,2026-01-09T01:57:28.980946,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Brinjal,Standard,FAQ,06/11/2025,2728.86,3179.86,2987.06,2026-01-09T01:57:28.986292,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,06/11/2025,2755.16,3257.93,2987.06,2026-01-09T01:57:28.991183,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Brinjal,Standard,FAQ,06/11/2025,2634.05,2986.91,2862.06,2026-01-09T01:57:28.995045,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,06/11/2025,2801.28,3312.46,3037.06,2026-01-09T01:57:28.999560,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Brinjal,Standard,FAQ,06/11/2025,2634.05,2986.91,2862.06,2026-01-09T01:57:29.004969,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Carrot,Standard,FAQ,06/11/2025,2559.47,2982.48,2801.65,2026-01-09T01:57:29.010121,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,06/11/2025,2630.26,3110.23,2851.65,2026-01-09T01:57:29.014011,agmarknet_data
Assam,Silchar,Silchar APMC,Carrot,Standard,FAQ,06/11/2025,2376.76,2769.57,2601.65,2026-01-09T01:57:29.018386,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Carrot,Standard,FAQ,06/11/2025,2376.76,2769.57,2601.65,2026-01-09T01:57:29.021769,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Carrot,Standard,FAQ,06/11/2025,2490.95,2902.64,2726.65,2026-01-09T01:57:29.025352,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,06/11/2025,2630.26,3110.23,2851.65,2026-01-09T01:57:29.028909,agmarknet_data
Gujarat,Surat,Surat APMC,Carrot,Standard,FAQ,06/11/2025,2624.46,2976.04,2851.65,2026-01-09T01:57:29.032408,agmarknet_data
Haryana,Hisar,Hisar APMC,Carrot,Standard,FAQ,06/11/2025,2693.49,3054.32,2926.65,2026-01-09T01:57:29.037237,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,06/11/2025,2745.55,3246.57,2976.65,2026-01-09T01:57:29.041412,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Carrot,Standard,FAQ,06/11/2025,2445.28,2849.41,2676.65,2026-01-09T01:57:29.047006,agmarknet_data
Karnataka,Hubli,Hubli APMC,Carrot,Standard,FAQ,06/11/2025,2624.46,2976.04,2851.65,2026-01-09T01:57:29.052859,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Carrot,Standard,FAQ,06/11/2025,2833.54,3301.84,3101.65,2026-01-09T01:57:29.061366,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Carrot,Standard,FAQ,06/11/2025,2624.46,2976.04,2851.65,2026-01-09T01:57:29.065377,agmarknet_data
Maharashtra,Pune,Pune APMC,Carrot,Standard,FAQ,06/11/2025,2670.48,3028.23,2901.65,2026-01-09T01:57:29.069511,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,06/11/2025,2630.26,3110.23,2851.65,2026-01-09T01:57:29.073899,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,06/11/2025,2630.26,3110.23,2851.65,2026-01-09T01:57:29.077183,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,06/11/2025,2630.26,3110.23,2851.65,2026-01-09T01:57:29.081872,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,06/11/2025,2630.26,3110.23,2851.65,2026-01-09T01:57:29.085554,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Carrot,Standard,FAQ,06/11/2025,2422.44,2822.79,2651.65,2026-01-09T01:57:29.089489,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Carrot,Standard,FAQ,06/11/2025,2739.51,3106.5,2976.65,2026-01-09T01:57:29.093651,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Carrot,Standard,FAQ,06/11/2025,2578.45,2923.86,2801.65,2026-01-09T01:57:29.097163,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,06/11/2025,2630.26,3110.23,2851.65,2026-01-09T01:57:29.102313,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Carrot,Standard,FAQ,06/11/2025,2739.51,3106.5,2976.65,2026-01-09T01:57:29.106808,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Carrot,Standard,FAQ,06/11/2025,2605.15,3035.7,2851.65,2026-01-09T01:57:29.111006,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,06/11/2025,2630.26,3110.23,2851.65,2026-01-09T01:57:29.116952,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Carrot,Standard,FAQ,06/11/2025,2509.42,2845.59,2726.65,2026-01-09T01:57:29.120969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,06/11/2025,2676.38,3164.77,2901.65,2026-01-09T01:57:29.124802,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Carrot,Standard,FAQ,06/11/2025,2509.42,2845.59,2726.65,2026-01-09T01:57:29.131714,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Banana,Standard,FAQ,06/11/2025,1668.9,1944.72,1826.81,2026-01-09T01:57:29.136558,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,06/11/2025,1721.88,2036.09,1866.81,2026-01-09T01:57:29.141938,agmarknet_data
Assam,Silchar,Silchar APMC,Banana,Standard,FAQ,06/11/2025,1522.73,1774.39,1666.81,2026-01-09T01:57:29.145614,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Banana,Standard,FAQ,06/11/2025,1522.73,1774.39,1666.81,2026-01-09T01:57:29.149453,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Banana,Standard,FAQ,06/11/2025,1614.08,1880.84,1766.81,2026-01-09T01:57:29.152549,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,06/11/2025,1721.88,2036.09,1866.81,2026-01-09T01:57:29.155878,agmarknet_data
Gujarat,Surat,Surat APMC,Banana,Standard,FAQ,06/11/2025,1718.08,1948.24,1866.81,2026-01-09T01:57:29.159411,agmarknet_data
