state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,03/12/2025,2894.78,3260.12,3081.76,2026-01-09T01:57:28.353713,agmarknet_data
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,03/12/2025,3184.52,3811.72,3481.76,2026-01-09T01:57:28.357637,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,03/12/2025,2894.78,3260.12,3081.76,2026-01-09T01:57:28.360832,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,03/12/2025,2969.93,3344.75,3161.76,2026-01-09T01:57:28.364282,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,03/12/2025,2977.68,3210.34,3081.76,2026-01-09T01:57:28.371845,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,03/12/2025,2977.68,3210.34,3081.76,2026-01-09T01:57:28.377888,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,03/12/2025,2977.68,3210.34,3081.76,2026-01-09T01:57:28.381577,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,03/12/2025,2977.68,3210.34,3081.76,2026-01-09T01:57:28.385500,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,03/12/2025,2525.98,3023.49,2761.76,2026-01-09T01:57:28.388934,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,03/12/2025,3082.65,3471.7,3281.76,2026-01-09T01:57:28.392967,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,03/12/2025,2819.64,3175.49,3001.76,2026-01-09T01:57:28.396303,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,03/12/2025,2977.68,3210.34,3081.76,2026-01-09T01:57:28.400424,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,03/12/2025,3082.65,3471.7,3281.76,2026-01-09T01:57:28.405599,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,03/12/2025,2818.66,3373.81,3081.76,2026-01-09T01:57:28.409521,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,03/12/2025,2977.68,3210.34,3081.76,2026-01-09T01:57:28.413511,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,03/12/2025,2706.92,3048.55,2881.76,2026-01-09T01:57:28.417178,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,03/12/2025,3054.98,3293.68,3161.76,2026-01-09T01:57:28.421171,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,03/12/2025,2706.92,3048.55,2881.76,2026-01-09T01:57:28.424751,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,03/12/2025,3281.4,3927.69,3587.68,2026-01-09T01:57:28.428906,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.16,3810.3,3657.68,2026-01-09T01:57:28.433088,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,03/12/2025,3025.31,3621.15,3307.68,2026-01-09T01:57:28.436664,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,03/12/2025,3025.31,3621.15,3307.68,2026-01-09T01:57:28.440818,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,03/12/2025,3185.37,3812.74,3482.68,2026-01-09T01:57:28.444058,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.16,3810.3,3657.68,2026-01-09T01:57:28.448995,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,03/12/2025,3435.77,3869.38,3657.68,2026-01-09T01:57:28.453956,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.4,3980.46,3762.68,2026-01-09T01:57:28.457946,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3703.25,3992.6,3832.68,2026-01-09T01:57:28.462768,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,03/12/2025,3121.34,3736.1,3412.68,2026-01-09T01:57:28.466541,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,03/12/2025,3435.77,3869.38,3657.68,2026-01-09T01:57:28.470397,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,03/12/2025,3665.55,4387.49,4007.68,2026-01-09T01:57:28.473715,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,03/12/2025,3435.77,3869.38,3657.68,2026-01-09T01:57:28.477646,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,03/12/2025,3501.52,3943.43,3727.68,2026-01-09T01:57:28.482603,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.16,3810.3,3657.68,2026-01-09T01:57:28.486054,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.16,3810.3,3657.68,2026-01-09T01:57:28.489758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.16,3810.3,3657.68,2026-01-09T01:57:28.498016,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.16,3810.3,3657.68,2026-01-09T01:57:28.503187,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,03/12/2025,3089.33,3697.78,3377.68,2026-01-09T01:57:28.507028,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,03/12/2025,3600.15,4054.51,3832.68,2026-01-09T01:57:28.513071,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,03/12/2025,3370.02,3795.33,3587.68,2026-01-09T01:57:28.517902,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.16,3810.3,3657.68,2026-01-09T01:57:28.521805,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,03/12/2025,3600.15,4054.51,3832.68,2026-01-09T01:57:28.525649,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,03/12/2025,3345.43,4004.32,3657.68,2026-01-09T01:57:28.530992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3534.16,3810.3,3657.68,2026-01-09T01:57:28.539206,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,03/12/2025,3271.39,3684.25,3482.68,2026-01-09T01:57:28.548325,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,03/12/2025,3601.8,3883.22,3727.68,2026-01-09T01:57:28.552131,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,03/12/2025,3271.39,3684.25,3482.68,2026-01-09T01:57:28.555497,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,03/12/2025,1270.75,1521.03,1389.36,2026-01-09T01:57:28.560187,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,03/12/2025,1371.43,1478.59,1419.36,2026-01-09T01:57:28.570694,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,03/12/2025,1161.0,1389.66,1269.36,2026-01-09T01:57:28.581302,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,03/12/2025,1161.0,1389.66,1269.36,2026-01-09T01:57:28.594991,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,03/12/2025,1229.6,1471.77,1344.36,2026-01-09T01:57:28.600656,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,03/12/2025,1371.43,1478.59,1419.36,2026-01-09T01:57:28.609421,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,03/12/2025,1333.25,1501.51,1419.36,2026-01-09T01:57:28.612991,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,03/12/2025,1375.52,1549.12,1464.36,2026-01-09T01:57:28.617167,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,03/12/2025,1443.9,1556.71,1494.36,2026-01-09T01:57:28.622048,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,03/12/2025,1202.16,1438.93,1314.36,2026-01-09T01:57:28.632995,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,03/12/2025,1333.25,1501.51,1419.36,2026-01-09T01:57:28.644613,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,03/12/2025,1435.39,1718.09,1569.36,2026-01-09T01:57:28.650601,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,03/12/2025,1333.25,1501.51,1419.36,2026-01-09T01:57:28.657389,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,03/12/2025,1361.43,1533.25,1449.36,2026-01-09T01:57:28.665174,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,03/12/2025,1371.43,1478.59,1419.36,2026-01-09T01:57:28.670677,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,03/12/2025,1371.43,1478.59,1419.36,2026-01-09T01:57:28.674187,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,03/12/2025,1371.43,1478.59,1419.36,2026-01-09T01:57:28.678664,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,03/12/2025,1371.43,1478.59,1419.36,2026-01-09T01:57:28.683051,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,03/12/2025,1188.44,1422.5,1299.36,2026-01-09T01:57:28.686999,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,03/12/2025,1403.7,1580.85,1494.36,2026-01-09T01:57:28.691671,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,03/12/2025,1305.07,1469.78,1389.36,2026-01-09T01:57:28.695669,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,03/12/2025,1371.43,1478.59,1419.36,2026-01-09T01:57:28.706088,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,03/12/2025,1403.7,1580.85,1494.36,2026-01-09T01:57:28.713380,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,03/12/2025,1298.19,1553.88,1419.36,2026-01-09T01:57:28.716907,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,03/12/2025,1371.43,1478.59,1419.36,2026-01-09T01:57:28.721203,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,03/12/2025,1262.8,1422.17,1344.36,2026-01-09T01:57:28.724658,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,03/12/2025,1400.42,1509.84,1449.36,2026-01-09T01:57:28.727896,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,03/12/2025,1262.8,1422.17,1344.36,2026-01-09T01:57:28.731047,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,03/12/2025,1831.54,2192.27,2002.5,2026-01-09T01:57:28.735126,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,03/12/2025,1973.52,2127.72,2042.5,2026-01-09T01:57:28.738457,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,03/12/2025,1685.2,2017.11,1842.5,2026-01-09T01:57:28.741689,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,03/12/2025,1685.2,2017.11,1842.5,2026-01-09T01:57:28.746015,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,03/12/2025,1776.66,2126.58,1942.5,2026-01-09T01:57:28.753049,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,03/12/2025,1973.52,2127.72,2042.5,2026-01-09T01:57:28.762553,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,03/12/2025,1918.58,2160.71,2042.5,2026-01-09T01:57:28.776265,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,03/12/2025,1974.94,2224.18,2102.5,2026-01-09T01:57:28.794167,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,03/12/2025,2070.14,2231.89,2142.5,2026-01-09T01:57:28.797773,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,03/12/2025,1740.08,2082.79,1902.5,2026-01-09T01:57:28.807636,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,03/12/2025,1918.58,2160.71,2042.5,2026-01-09T01:57:28.812239,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,03/12/2025,2051.05,2455.02,2242.5,2026-01-09T01:57:28.815680,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,03/12/2025,1918.58,2160.71,2042.5,2026-01-09T01:57:28.818933,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,03/12/2025,1956.15,2203.03,2082.5,2026-01-09T01:57:28.822111,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,03/12/2025,1973.52,2127.72,2042.5,2026-01-09T01:57:28.825237,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,03/12/2025,1973.52,2127.72,2042.5,2026-01-09T01:57:28.828386,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,03/12/2025,1973.52,2127.72,2042.5,2026-01-09T01:57:28.831563,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,03/12/2025,1973.52,2127.72,2042.5,2026-01-09T01:57:28.834696,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,03/12/2025,1721.79,2060.9,1882.5,2026-01-09T01:57:28.837883,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,03/12/2025,2012.51,2266.5,2142.5,2026-01-09T01:57:28.841040,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,03/12/2025,1881.0,2118.4,2002.5,2026-01-09T01:57:28.844274,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,03/12/2025,1973.52,2127.72,2042.5,2026-01-09T01:57:28.848899,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,03/12/2025,2012.51,2266.5,2142.5,2026-01-09T01:57:28.852651,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,03/12/2025,1868.13,2236.06,2042.5,2026-01-09T01:57:28.856049,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,03/12/2025,1973.52,2127.72,2042.5,2026-01-09T01:57:28.859792,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,03/12/2025,1824.64,2054.92,1942.5,2026-01-09T01:57:28.863592,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,03/12/2025,2012.17,2169.39,2082.5,2026-01-09T01:57:28.868753,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,03/12/2025,1824.64,2054.92,1942.5,2026-01-09T01:57:28.872681,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,03/12/2025,2275.93,2724.18,2488.36,2026-01-09T01:57:28.876124,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,03/12/2025,2452.64,2644.27,2538.36,2026-01-09T01:57:28.880304,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,03/12/2025,2093.0,2505.23,2288.36,2026-01-09T01:57:28.883768,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,03/12/2025,2093.0,2505.23,2288.36,2026-01-09T01:57:28.887812,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,03/12/2025,2207.33,2642.07,2413.36,2026-01-09T01:57:28.893070,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,03/12/2025,2452.64,2644.27,2538.36,2026-01-09T01:57:28.896696,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,03/12/2025,2384.36,2685.27,2538.36,2026-01-09T01:57:28.900528,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,03/12/2025,2454.8,2764.61,2613.36,2026-01-09T01:57:28.903991,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,03/12/2025,2573.42,2774.48,2663.36,2026-01-09T01:57:28.909145,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,03/12/2025,2161.6,2587.33,2363.36,2026-01-09T01:57:28.920221,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,03/12/2025,2384.36,2685.27,2538.36,2026-01-09T01:57:28.924524,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,03/12/2025,2550.32,3052.61,2788.36,2026-01-09T01:57:28.928837,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,03/12/2025,2384.36,2685.27,2538.36,2026-01-09T01:57:28.932206,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,03/12/2025,2431.32,2738.17,2588.36,2026-01-09T01:57:28.936125,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,03/12/2025,2452.64,2644.27,2538.36,2026-01-09T01:57:28.940179,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,03/12/2025,2452.64,2644.27,2538.36,2026-01-09T01:57:28.946970,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,03/12/2025,2452.64,2644.27,2538.36,2026-01-09T01:57:28.951163,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,03/12/2025,2452.64,2644.27,2538.36,2026-01-09T01:57:28.957762,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,03/12/2025,2138.73,2559.96,2338.36,2026-01-09T01:57:28.963314,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,03/12/2025,2501.77,2817.51,2663.36,2026-01-09T01:57:28.968308,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,03/12/2025,2337.39,2632.38,2488.36,2026-01-09T01:57:28.973368,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,03/12/2025,2452.64,2644.27,2538.36,2026-01-09T01:57:28.977968,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,03/12/2025,2501.77,2817.51,2663.36,2026-01-09T01:57:28.981809,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,03/12/2025,2321.66,2778.92,2538.36,2026-01-09T01:57:28.987765,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,03/12/2025,2452.64,2644.27,2538.36,2026-01-09T01:57:28.992071,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,03/12/2025,2266.94,2553.04,2413.36,2026-01-09T01:57:28.996565,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,03/12/2025,2500.95,2696.35,2588.36,2026-01-09T01:57:29.000499,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,03/12/2025,2266.94,2553.04,2413.36,2026-01-09T01:57:29.005811,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,03/12/2025,2343.86,2805.49,2562.63,2026-01-09T01:57:29.010982,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,03/12/2025,2524.4,2721.64,2612.63,2026-01-09T01:57:29.015394,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,03/12/2025,2160.93,2586.54,2362.63,2026-01-09T01:57:29.019123,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,03/12/2025,2160.93,2586.54,2362.63,2026-01-09T01:57:29.022591,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,03/12/2025,2275.26,2723.38,2487.63,2026-01-09T01:57:29.026101,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,03/12/2025,2524.4,2721.64,2612.63,2026-01-09T01:57:29.029725,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,03/12/2025,2454.12,2763.85,2612.63,2026-01-09T01:57:29.033284,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,03/12/2025,2524.57,2843.19,2687.63,2026-01-09T01:57:29.038175,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,03/12/2025,2645.18,2851.86,2737.63,2026-01-09T01:57:29.042351,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,03/12/2025,2229.53,2668.64,2437.63,2026-01-09T01:57:29.048184,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,03/12/2025,2454.12,2763.85,2612.63,2026-01-09T01:57:29.057439,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,03/12/2025,2618.25,3133.92,2862.63,2026-01-09T01:57:29.062136,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,03/12/2025,2454.12,2763.85,2612.63,2026-01-09T01:57:29.066135,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,03/12/2025,2501.09,2816.74,2662.63,2026-01-09T01:57:29.070988,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,03/12/2025,2524.4,2721.64,2612.63,2026-01-09T01:57:29.074631,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,03/12/2025,2524.4,2721.64,2612.63,2026-01-09T01:57:29.079021,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,03/12/2025,2524.4,2721.64,2612.63,2026-01-09T01:57:29.082613,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,03/12/2025,2524.4,2721.64,2612.63,2026-01-09T01:57:29.086287,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,03/12/2025,2206.66,2641.27,2412.63,2026-01-09T01:57:29.090261,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,03/12/2025,2571.54,2896.08,2737.63,2026-01-09T01:57:29.094493,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,03/12/2025,2407.16,2710.95,2562.63,2026-01-09T01:57:29.098856,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,03/12/2025,2524.4,2721.64,2612.63,2026-01-09T01:57:29.103046,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,03/12/2025,2571.54,2896.08,2737.63,2026-01-09T01:57:29.107815,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,03/12/2025,2389.59,2860.23,2612.63,2026-01-09T01:57:29.113237,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,03/12/2025,2524.4,2721.64,2612.63,2026-01-09T01:57:29.117707,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,03/12/2025,2336.71,2631.61,2487.63,2026-01-09T01:57:29.121811,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,03/12/2025,2572.71,2773.73,2662.63,2026-01-09T01:57:29.128884,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,03/12/2025,2336.71,2631.61,2487.63,2026-01-09T01:57:29.133026,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,03/12/2025,1460.64,1748.32,1596.97,2026-01-09T01:57:29.137367,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,03/12/2025,1581.69,1705.27,1636.97,2026-01-09T01:57:29.142782,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,03/12/2025,1314.3,1573.15,1436.97,2026-01-09T01:57:29.146564,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,03/12/2025,1314.3,1573.15,1436.97,2026-01-09T01:57:29.150218,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,03/12/2025,1405.76,1682.63,1536.97,2026-01-09T01:57:29.153267,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,03/12/2025,1581.69,1705.27,1636.97,2026-01-09T01:57:29.156717,agmarknet_data
