state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Maharashtra,Nashik,Nashik APMC,Garlic,Standard,FAQ,21/12/2025,3314.38,3915.68,3625.46,2026-01-09T01:57:28.366402,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,21/12/2025,3225.0,3713.34,3545.46,2026-01-09T01:57:28.372912,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,21/12/2025,3225.0,3713.34,3545.46,2026-01-09T01:57:28.378600,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,21/12/2025,3225.0,3713.34,3545.46,2026-01-09T01:57:28.382059,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,21/12/2025,3225.0,3713.34,3545.46,2026-01-09T01:57:28.386082,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,21/12/2025,3071.02,3343.3,3225.46,2026-01-09T01:57:28.389471,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Garlic,Standard,FAQ,21/12/2025,3424.08,4045.28,3745.46,2026-01-09T01:57:28.393491,agmarknet_data
Rajasthan,Kota,Kota APMC,Garlic,Standard,FAQ,21/12/2025,3168.11,3742.87,3465.46,2026-01-09T01:57:28.396800,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,21/12/2025,3225.0,3713.34,3545.46,2026-01-09T01:57:28.401050,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Garlic,Standard,FAQ,21/12/2025,3424.08,4045.28,3745.46,2026-01-09T01:57:28.406567,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,21/12/2025,3375.7,3674.99,3545.46,2026-01-09T01:57:28.410176,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,21/12/2025,3225.0,3713.34,3545.46,2026-01-09T01:57:28.414052,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Garlic,Standard,FAQ,21/12/2025,3058.41,3613.26,3345.46,2026-01-09T01:57:28.417794,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,21/12/2025,3297.77,3797.13,3625.46,2026-01-09T01:57:28.421725,agmarknet_data
West Bengal,Asansol,Asansol APMC,Garlic,Standard,FAQ,21/12/2025,3058.41,3613.26,3345.46,2026-01-09T01:57:28.425315,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,21/12/2025,3714.4,4043.72,3901.19,2026-01-09T01:57:28.429410,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3612.25,4159.23,3971.19,2026-01-09T01:57:28.433647,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,21/12/2025,3447.81,3753.49,3621.19,2026-01-09T01:57:28.437138,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,21/12/2025,3447.81,3753.49,3621.19,2026-01-09T01:57:28.441329,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,21/12/2025,3614.43,3934.89,3796.19,2026-01-09T01:57:28.444732,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3612.25,4159.23,3971.19,2026-01-09T01:57:28.449558,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Ginger(Green),Standard,FAQ,21/12/2025,3630.45,4289.08,3971.19,2026-01-09T01:57:28.454542,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Ginger(Green),Standard,FAQ,21/12/2025,3726.44,4402.49,4076.19,2026-01-09T01:57:28.458981,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3771.43,4342.52,4146.19,2026-01-09T01:57:28.463374,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,21/12/2025,3547.78,3862.33,3726.19,2026-01-09T01:57:28.467172,agmarknet_data
Karnataka,Mysore,Mysore APMC,Ginger(Green),Standard,FAQ,21/12/2025,3630.45,4289.08,3971.19,2026-01-09T01:57:28.470890,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,21/12/2025,4114.29,4479.07,4321.19,2026-01-09T01:57:28.474268,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Ginger(Green),Standard,FAQ,21/12/2025,3630.45,4289.08,3971.19,2026-01-09T01:57:28.478174,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Ginger(Green),Standard,FAQ,21/12/2025,3694.44,4364.69,4041.19,2026-01-09T01:57:28.483159,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3612.25,4159.23,3971.19,2026-01-09T01:57:28.486678,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3612.25,4159.23,3971.19,2026-01-09T01:57:28.490638,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3612.25,4159.23,3971.19,2026-01-09T01:57:28.498629,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3612.25,4159.23,3971.19,2026-01-09T01:57:28.503936,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,21/12/2025,3514.46,3826.05,3691.19,2026-01-09T01:57:28.507582,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Ginger(Green),Standard,FAQ,21/12/2025,3790.43,4478.09,4146.19,2026-01-09T01:57:28.513589,agmarknet_data
Rajasthan,Kota,Kota APMC,Ginger(Green),Standard,FAQ,21/12/2025,3566.45,4213.48,3901.19,2026-01-09T01:57:28.518677,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3612.25,4159.23,3971.19,2026-01-09T01:57:28.522518,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Ginger(Green),Standard,FAQ,21/12/2025,3790.43,4478.09,4146.19,2026-01-09T01:57:28.526182,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,21/12/2025,3781.05,4116.28,3971.19,2026-01-09T01:57:28.531589,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3612.25,4159.23,3971.19,2026-01-09T01:57:28.539675,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Ginger(Green),Standard,FAQ,21/12/2025,3470.46,4100.08,3796.19,2026-01-09T01:57:28.549050,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,21/12/2025,3675.92,4232.55,4041.19,2026-01-09T01:57:28.552760,agmarknet_data
West Bengal,Asansol,Asansol APMC,Ginger(Green),Standard,FAQ,21/12/2025,3470.46,4100.08,3796.19,2026-01-09T01:57:28.555995,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,21/12/2025,1513.8,1648.01,1589.92,2026-01-09T01:57:28.560698,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,21/12/2025,1473.5,1696.63,1619.92,2026-01-09T01:57:28.573447,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,21/12/2025,1399.54,1523.63,1469.92,2026-01-09T01:57:28.581785,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,21/12/2025,1399.54,1523.63,1469.92,2026-01-09T01:57:28.595472,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,21/12/2025,1470.95,1601.37,1544.92,2026-01-09T01:57:28.602177,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,21/12/2025,1473.5,1696.63,1619.92,2026-01-09T01:57:28.609898,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cabbage,Standard,FAQ,21/12/2025,1480.93,1749.6,1619.92,2026-01-09T01:57:28.613901,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cabbage,Standard,FAQ,21/12/2025,1522.07,1798.2,1664.92,2026-01-09T01:57:28.617679,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,21/12/2025,1541.73,1775.18,1694.92,2026-01-09T01:57:28.622673,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,21/12/2025,1442.39,1570.27,1514.92,2026-01-09T01:57:28.636504,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cabbage,Standard,FAQ,21/12/2025,1480.93,1749.6,1619.92,2026-01-09T01:57:28.645147,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,21/12/2025,1685.18,1834.59,1769.92,2026-01-09T01:57:28.651146,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cabbage,Standard,FAQ,21/12/2025,1480.93,1749.6,1619.92,2026-01-09T01:57:28.658472,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cabbage,Standard,FAQ,21/12/2025,1508.35,1782.0,1649.92,2026-01-09T01:57:28.665837,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,21/12/2025,1473.5,1696.63,1619.92,2026-01-09T01:57:28.671258,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,21/12/2025,1473.5,1696.63,1619.92,2026-01-09T01:57:28.674806,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,21/12/2025,1473.5,1696.63,1619.92,2026-01-09T01:57:28.679269,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,21/12/2025,1473.5,1696.63,1619.92,2026-01-09T01:57:28.683820,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,21/12/2025,1428.11,1554.72,1499.92,2026-01-09T01:57:28.687568,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cabbage,Standard,FAQ,21/12/2025,1549.49,1830.6,1694.92,2026-01-09T01:57:28.692234,agmarknet_data
Rajasthan,Kota,Kota APMC,Cabbage,Standard,FAQ,21/12/2025,1453.5,1717.2,1589.92,2026-01-09T01:57:28.698573,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,21/12/2025,1473.5,1696.63,1619.92,2026-01-09T01:57:28.706555,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cabbage,Standard,FAQ,21/12/2025,1549.49,1830.6,1694.92,2026-01-09T01:57:28.713915,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,21/12/2025,1542.36,1679.11,1619.92,2026-01-09T01:57:28.717730,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,21/12/2025,1473.5,1696.63,1619.92,2026-01-09T01:57:28.721692,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cabbage,Standard,FAQ,21/12/2025,1412.36,1668.59,1544.92,2026-01-09T01:57:28.725196,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,21/12/2025,1500.79,1728.05,1649.92,2026-01-09T01:57:28.728364,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cabbage,Standard,FAQ,21/12/2025,1412.36,1668.59,1544.92,2026-01-09T01:57:28.731878,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,21/12/2025,2099.6,2285.76,2205.19,2026-01-09T01:57:28.735608,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.25,2351.5,2245.19,2026-01-09T01:57:28.738990,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,21/12/2025,1947.26,2119.91,2045.19,2026-01-09T01:57:28.742853,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,21/12/2025,1947.26,2119.91,2045.19,2026-01-09T01:57:28.746569,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.48,2223.56,2145.19,2026-01-09T01:57:28.753643,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.25,2351.5,2245.19,2026-01-09T01:57:28.763443,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cauliflower,Standard,FAQ,21/12/2025,2052.54,2424.92,2245.19,2026-01-09T01:57:28.782517,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cauliflower,Standard,FAQ,21/12/2025,2107.39,2489.72,2305.19,2026-01-09T01:57:28.794825,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2133.22,2456.24,2345.19,2026-01-09T01:57:28.798240,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,21/12/2025,2004.39,2182.1,2105.19,2026-01-09T01:57:28.809054,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cauliflower,Standard,FAQ,21/12/2025,2052.54,2424.92,2245.19,2026-01-09T01:57:28.812757,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,21/12/2025,2328.11,2534.52,2445.19,2026-01-09T01:57:28.816173,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cauliflower,Standard,FAQ,21/12/2025,2052.54,2424.92,2245.19,2026-01-09T01:57:28.819412,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cauliflower,Standard,FAQ,21/12/2025,2089.11,2468.12,2285.19,2026-01-09T01:57:28.822610,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.25,2351.5,2245.19,2026-01-09T01:57:28.825707,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.25,2351.5,2245.19,2026-01-09T01:57:28.828865,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.25,2351.5,2245.19,2026-01-09T01:57:28.832040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.25,2351.5,2245.19,2026-01-09T01:57:28.835208,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,21/12/2025,1985.35,2161.37,2085.19,2026-01-09T01:57:28.838358,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cauliflower,Standard,FAQ,21/12/2025,2143.96,2532.92,2345.19,2026-01-09T01:57:28.841515,agmarknet_data
Rajasthan,Kota,Kota APMC,Cauliflower,Standard,FAQ,21/12/2025,2015.97,2381.71,2205.19,2026-01-09T01:57:28.844805,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.25,2351.5,2245.19,2026-01-09T01:57:28.849563,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cauliflower,Standard,FAQ,21/12/2025,2143.96,2532.92,2345.19,2026-01-09T01:57:28.853157,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,21/12/2025,2137.69,2327.22,2245.19,2026-01-09T01:57:28.856596,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2042.25,2351.5,2245.19,2026-01-09T01:57:28.860376,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cauliflower,Standard,FAQ,21/12/2025,1961.12,2316.91,2145.19,2026-01-09T01:57:28.865777,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,21/12/2025,2078.64,2393.39,2285.19,2026-01-09T01:57:28.869313,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cauliflower,Standard,FAQ,21/12/2025,1961.12,2316.91,2145.19,2026-01-09T01:57:28.873167,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,21/12/2025,2491.72,2712.64,2617.03,2026-01-09T01:57:28.876743,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,21/12/2025,2425.96,2793.31,2667.03,2026-01-09T01:57:28.880884,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,21/12/2025,2301.3,2505.33,2417.03,2026-01-09T01:57:28.884279,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,21/12/2025,2301.3,2505.33,2417.03,2026-01-09T01:57:28.888333,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,21/12/2025,2420.31,2634.9,2542.03,2026-01-09T01:57:28.893597,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,21/12/2025,2425.96,2793.31,2667.03,2026-01-09T01:57:28.897207,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Brinjal,Standard,FAQ,21/12/2025,2438.18,2880.52,2667.03,2026-01-09T01:57:28.901096,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Brinjal,Standard,FAQ,21/12/2025,2506.75,2961.52,2742.03,2026-01-09T01:57:28.904811,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,21/12/2025,2539.66,2924.23,2792.03,2026-01-09T01:57:28.909693,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,21/12/2025,2372.71,2583.07,2492.03,2026-01-09T01:57:28.920718,agmarknet_data
Karnataka,Mysore,Mysore APMC,Brinjal,Standard,FAQ,21/12/2025,2438.18,2880.52,2667.03,2026-01-09T01:57:28.925142,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,21/12/2025,2777.36,3023.6,2917.03,2026-01-09T01:57:28.929336,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Brinjal,Standard,FAQ,21/12/2025,2438.18,2880.52,2667.03,2026-01-09T01:57:28.932712,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Brinjal,Standard,FAQ,21/12/2025,2483.89,2934.52,2717.03,2026-01-09T01:57:28.936679,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,21/12/2025,2425.96,2793.31,2667.03,2026-01-09T01:57:28.940788,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,21/12/2025,2425.96,2793.31,2667.03,2026-01-09T01:57:28.947659,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,21/12/2025,2425.96,2793.31,2667.03,2026-01-09T01:57:28.952961,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,21/12/2025,2425.96,2793.31,2667.03,2026-01-09T01:57:28.958333,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,21/12/2025,2348.9,2557.16,2467.03,2026-01-09T01:57:28.964216,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Brinjal,Standard,FAQ,21/12/2025,2552.46,3015.53,2792.03,2026-01-09T01:57:28.968969,agmarknet_data
Rajasthan,Kota,Kota APMC,Brinjal,Standard,FAQ,21/12/2025,2392.47,2826.52,2617.03,2026-01-09T01:57:28.973948,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,21/12/2025,2425.96,2793.31,2667.03,2026-01-09T01:57:28.978442,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Brinjal,Standard,FAQ,21/12/2025,2552.46,3015.53,2792.03,2026-01-09T01:57:28.982299,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,21/12/2025,2539.33,2764.47,2667.03,2026-01-09T01:57:28.988447,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,21/12/2025,2425.96,2793.31,2667.03,2026-01-09T01:57:28.992591,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Brinjal,Standard,FAQ,21/12/2025,2323.91,2745.51,2542.03,2026-01-09T01:57:28.997307,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,21/12/2025,2471.44,2845.68,2717.03,2026-01-09T01:57:29.002212,agmarknet_data
West Bengal,Asansol,Asansol APMC,Brinjal,Standard,FAQ,21/12/2025,2323.91,2745.51,2542.03,2026-01-09T01:57:29.006350,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,21/12/2025,2653.14,2888.37,2786.57,2026-01-09T01:57:29.011975,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,21/12/2025,2580.18,2970.88,2836.57,2026-01-09T01:57:29.016043,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,21/12/2025,2462.72,2681.07,2586.57,2026-01-09T01:57:29.019595,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,21/12/2025,2462.72,2681.07,2586.57,2026-01-09T01:57:29.023187,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,21/12/2025,2581.73,2810.63,2711.57,2026-01-09T01:57:29.026573,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,21/12/2025,2580.18,2970.88,2836.57,2026-01-09T01:57:29.030290,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Carrot,Standard,FAQ,21/12/2025,2593.18,3063.63,2836.57,2026-01-09T01:57:29.034182,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Carrot,Standard,FAQ,21/12/2025,2661.74,3144.64,2911.57,2026-01-09T01:57:29.038796,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,21/12/2025,2693.88,3101.8,2961.57,2026-01-09T01:57:29.043211,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,21/12/2025,2534.13,2758.81,2661.57,2026-01-09T01:57:29.049214,agmarknet_data
Karnataka,Mysore,Mysore APMC,Carrot,Standard,FAQ,21/12/2025,2593.18,3063.63,2836.57,2026-01-09T01:57:29.058447,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,21/12/2025,2938.78,3199.33,3086.57,2026-01-09T01:57:29.062658,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Carrot,Standard,FAQ,21/12/2025,2593.18,3063.63,2836.57,2026-01-09T01:57:29.066673,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Carrot,Standard,FAQ,21/12/2025,2638.89,3117.63,2886.57,2026-01-09T01:57:29.071751,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,21/12/2025,2580.18,2970.88,2836.57,2026-01-09T01:57:29.075091,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,21/12/2025,2580.18,2970.88,2836.57,2026-01-09T01:57:29.079560,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,21/12/2025,2580.18,2970.88,2836.57,2026-01-09T01:57:29.083079,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,21/12/2025,2580.18,2970.88,2836.57,2026-01-09T01:57:29.086793,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,21/12/2025,2510.33,2732.89,2636.57,2026-01-09T01:57:29.090885,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Carrot,Standard,FAQ,21/12/2025,2707.45,3198.64,2961.57,2026-01-09T01:57:29.094988,agmarknet_data
Rajasthan,Kota,Kota APMC,Carrot,Standard,FAQ,21/12/2025,2547.47,3009.63,2786.57,2026-01-09T01:57:29.100096,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,21/12/2025,2580.18,2970.88,2836.57,2026-01-09T01:57:29.103512,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Carrot,Standard,FAQ,21/12/2025,2707.45,3198.64,2961.57,2026-01-09T01:57:29.108625,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,21/12/2025,2700.75,2940.2,2836.57,2026-01-09T01:57:29.114244,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,21/12/2025,2580.18,2970.88,2836.57,2026-01-09T01:57:29.118260,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Carrot,Standard,FAQ,21/12/2025,2478.9,2928.63,2711.57,2026-01-09T01:57:29.122382,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,21/12/2025,2625.66,3023.25,2886.57,2026-01-09T01:57:29.129576,agmarknet_data
West Bengal,Asansol,Asansol APMC,Carrot,Standard,FAQ,21/12/2025,2478.9,2928.63,2711.57,2026-01-09T01:57:29.133760,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,21/12/2025,1600.5,1742.4,1680.99,2026-01-09T01:57:29.137872,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,21/12/2025,1565.43,1802.48,1720.99,2026-01-09T01:57:29.143298,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,21/12/2025,1448.16,1576.56,1520.99,2026-01-09T01:57:29.147226,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,21/12/2025,1448.16,1576.56,1520.99,2026-01-09T01:57:29.150687,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,21/12/2025,1543.37,1680.21,1620.99,2026-01-09T01:57:29.153763,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,21/12/2025,1565.43,1802.48,1720.99,2026-01-09T01:57:29.157245,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Banana,Standard,FAQ,21/12/2025,1573.32,1858.75,1720.99,2026-01-09T01:57:29.161101,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Banana,Standard,FAQ,21/12/2025,1628.17,1923.56,1780.99,2026-01-09T01:57:29.165515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,21/12/2025,1656.4,1907.21,1820.99,2026-01-09T01:57:29.168997,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,21/12/2025,1505.29,1638.75,1580.99,2026-01-09T01:57:29.172179,agmarknet_data
