state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Madhya Pradesh,Jabalpur,Jabalpur APMC,Garlic,Standard,FAQ,21/11/2025,3226.56,3555.32,3300.62,2026-01-09T01:57:28.360515,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Garlic,Standard,FAQ,21/11/2025,3304.76,3641.49,3380.62,2026-01-09T01:57:28.363625,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,21/11/2025,3038.21,3528.1,3300.62,2026-01-09T01:57:28.370804,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,21/11/2025,3038.21,3528.1,3300.62,2026-01-09T01:57:28.377503,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,21/11/2025,3038.21,3528.1,3300.62,2026-01-09T01:57:28.381252,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,21/11/2025,3038.21,3528.1,3300.62,2026-01-09T01:57:28.385061,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Garlic,Standard,FAQ,21/11/2025,2691.81,3112.54,2980.62,2026-01-09T01:57:28.388599,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Garlic,Standard,FAQ,21/11/2025,3422.07,3770.75,3500.62,2026-01-09T01:57:28.392626,agmarknet_data
Rajasthan,Kota,Kota APMC,Garlic,Standard,FAQ,21/11/2025,3148.35,3469.14,3220.62,2026-01-09T01:57:28.395984,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,21/11/2025,3038.21,3528.1,3300.62,2026-01-09T01:57:28.400010,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Garlic,Standard,FAQ,21/11/2025,3422.07,3770.75,3500.62,2026-01-09T01:57:28.404907,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Garlic,Standard,FAQ,21/11/2025,2980.81,3446.71,3300.62,2026-01-09T01:57:28.409174,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,21/11/2025,3038.21,3528.1,3300.62,2026-01-09T01:57:28.413152,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Garlic,Standard,FAQ,21/11/2025,3031.05,3339.88,3100.62,2026-01-09T01:57:28.416780,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,21/11/2025,3111.85,3613.61,3380.62,2026-01-09T01:57:28.420813,agmarknet_data
West Bengal,Asansol,Asansol APMC,Garlic,Standard,FAQ,21/11/2025,3031.05,3339.88,3100.62,2026-01-09T01:57:28.424365,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Ginger(Green),Standard,FAQ,21/11/2025,3386.95,3916.33,3750.33,2026-01-09T01:57:28.428539,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3516.6,4083.64,3820.33,2026-01-09T01:57:28.432648,agmarknet_data
Assam,Silchar,Silchar APMC,Ginger(Green),Standard,FAQ,21/11/2025,3134.08,3623.94,3470.33,2026-01-09T01:57:28.436333,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Ginger(Green),Standard,FAQ,21/11/2025,3134.08,3623.94,3470.33,2026-01-09T01:57:28.440459,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Ginger(Green),Standard,FAQ,21/11/2025,3292.13,3806.68,3645.33,2026-01-09T01:57:28.443743,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3516.6,4083.64,3820.33,2026-01-09T01:57:28.448236,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Ginger(Green),Standard,FAQ,21/11/2025,3734.62,4115.14,3820.33,2026-01-09T01:57:28.453215,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Ginger(Green),Standard,FAQ,21/11/2025,3837.26,4228.24,3925.33,2026-01-09T01:57:28.457327,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3677.69,4270.7,3995.33,2026-01-09T01:57:28.462433,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Ginger(Green),Standard,FAQ,21/11/2025,3228.91,3733.58,3575.33,2026-01-09T01:57:28.466095,agmarknet_data
Karnataka,Mysore,Mysore APMC,Ginger(Green),Standard,FAQ,21/11/2025,3734.62,4115.14,3820.33,2026-01-09T01:57:28.470044,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Ginger(Green),Standard,FAQ,21/11/2025,3766.26,4354.92,4170.33,2026-01-09T01:57:28.473372,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Ginger(Green),Standard,FAQ,21/11/2025,3734.62,4115.14,3820.33,2026-01-09T01:57:28.477304,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Ginger(Green),Standard,FAQ,21/11/2025,3803.05,4190.54,3890.33,2026-01-09T01:57:28.481625,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3516.6,4083.64,3820.33,2026-01-09T01:57:28.485701,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3516.6,4083.64,3820.33,2026-01-09T01:57:28.489387,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3516.6,4083.64,3820.33,2026-01-09T01:57:28.497668,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3516.6,4083.64,3820.33,2026-01-09T01:57:28.502828,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Ginger(Green),Standard,FAQ,21/11/2025,3197.3,3697.03,3540.33,2026-01-09T01:57:28.506633,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Ginger(Green),Standard,FAQ,21/11/2025,3905.69,4303.65,3995.33,2026-01-09T01:57:28.512720,agmarknet_data
Rajasthan,Kota,Kota APMC,Ginger(Green),Standard,FAQ,21/11/2025,3666.19,4039.74,3750.33,2026-01-09T01:57:28.517549,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3516.6,4083.64,3820.33,2026-01-09T01:57:28.521402,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Ginger(Green),Standard,FAQ,21/11/2025,3905.69,4303.65,3995.33,2026-01-09T01:57:28.525288,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Ginger(Green),Standard,FAQ,21/11/2025,3450.17,3989.43,3820.33,2026-01-09T01:57:28.529767,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3516.6,4083.64,3820.33,2026-01-09T01:57:28.538875,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Ginger(Green),Standard,FAQ,21/11/2025,3563.54,3926.64,3645.33,2026-01-09T01:57:28.547990,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,21/11/2025,3581.04,4158.46,3890.33,2026-01-09T01:57:28.551788,agmarknet_data
West Bengal,Asansol,Asansol APMC,Ginger(Green),Standard,FAQ,21/11/2025,3563.54,3926.64,3645.33,2026-01-09T01:57:28.555174,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cabbage,Standard,FAQ,21/11/2025,1338.36,1547.54,1481.95,2026-01-09T01:57:28.558963,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,21/11/2025,1391.74,1616.15,1511.95,2026-01-09T01:57:28.570382,agmarknet_data
Assam,Silchar,Silchar APMC,Cabbage,Standard,FAQ,21/11/2025,1229.98,1422.23,1361.95,2026-01-09T01:57:28.580988,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cabbage,Standard,FAQ,21/11/2025,1229.98,1422.23,1361.95,2026-01-09T01:57:28.594660,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cabbage,Standard,FAQ,21/11/2025,1297.72,1500.55,1436.95,2026-01-09T01:57:28.600338,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,21/11/2025,1391.74,1616.15,1511.95,2026-01-09T01:57:28.609064,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cabbage,Standard,FAQ,21/11/2025,1478.02,1628.62,1511.95,2026-01-09T01:57:28.612609,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cabbage,Standard,FAQ,21/11/2025,1522.01,1677.09,1556.95,2026-01-09T01:57:28.616662,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,21/11/2025,1460.78,1696.32,1586.95,2026-01-09T01:57:28.620642,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cabbage,Standard,FAQ,21/11/2025,1270.62,1469.22,1406.95,2026-01-09T01:57:28.630223,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cabbage,Standard,FAQ,21/11/2025,1478.02,1628.62,1511.95,2026-01-09T01:57:28.644251,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cabbage,Standard,FAQ,21/11/2025,1500.92,1735.51,1661.95,2026-01-09T01:57:28.650247,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cabbage,Standard,FAQ,21/11/2025,1478.02,1628.62,1511.95,2026-01-09T01:57:28.657030,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cabbage,Standard,FAQ,21/11/2025,1507.35,1660.94,1541.95,2026-01-09T01:57:28.664680,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,21/11/2025,1391.74,1616.15,1511.95,2026-01-09T01:57:28.670186,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,21/11/2025,1391.74,1616.15,1511.95,2026-01-09T01:57:28.673758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,21/11/2025,1391.74,1616.15,1511.95,2026-01-09T01:57:28.678279,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,21/11/2025,1391.74,1616.15,1511.95,2026-01-09T01:57:28.682162,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cabbage,Standard,FAQ,21/11/2025,1257.08,1453.56,1391.95,2026-01-09T01:57:28.686642,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cabbage,Standard,FAQ,21/11/2025,1551.34,1709.41,1586.95,2026-01-09T01:57:28.691323,agmarknet_data
Rajasthan,Kota,Kota APMC,Cabbage,Standard,FAQ,21/11/2025,1448.7,1596.31,1481.95,2026-01-09T01:57:28.695268,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,21/11/2025,1391.74,1616.15,1511.95,2026-01-09T01:57:28.705770,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cabbage,Standard,FAQ,21/11/2025,1551.34,1709.41,1586.95,2026-01-09T01:57:28.713044,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cabbage,Standard,FAQ,21/11/2025,1365.45,1578.87,1511.95,2026-01-09T01:57:28.716519,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,21/11/2025,1391.74,1616.15,1511.95,2026-01-09T01:57:28.720861,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cabbage,Standard,FAQ,21/11/2025,1404.71,1547.83,1436.95,2026-01-09T01:57:28.724329,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,21/11/2025,1419.36,1648.22,1541.95,2026-01-09T01:57:28.727582,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cabbage,Standard,FAQ,21/11/2025,1404.71,1547.83,1436.95,2026-01-09T01:57:28.730702,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cauliflower,Standard,FAQ,21/11/2025,1921.34,2221.64,2127.48,2026-01-09T01:57:28.734783,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,21/11/2025,1995.15,2316.86,2167.48,2026-01-09T01:57:28.738140,agmarknet_data
Assam,Silchar,Silchar APMC,Cauliflower,Standard,FAQ,21/11/2025,1776.84,2054.56,1967.48,2026-01-09T01:57:28.741363,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cauliflower,Standard,FAQ,21/11/2025,1776.84,2054.56,1967.48,2026-01-09T01:57:28.745566,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cauliflower,Standard,FAQ,21/11/2025,1867.15,2158.99,2067.48,2026-01-09T01:57:28.752709,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,21/11/2025,1995.15,2316.86,2167.48,2026-01-09T01:57:28.761959,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cauliflower,Standard,FAQ,21/11/2025,2118.84,2334.73,2167.48,2026-01-09T01:57:28.775422,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cauliflower,Standard,FAQ,21/11/2025,2177.5,2399.37,2227.48,2026-01-09T01:57:28.793780,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,21/11/2025,2087.2,2423.75,2267.48,2026-01-09T01:57:28.797430,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cauliflower,Standard,FAQ,21/11/2025,1831.03,2117.21,2027.48,2026-01-09T01:57:28.807020,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cauliflower,Standard,FAQ,21/11/2025,2118.84,2334.73,2167.48,2026-01-09T01:57:28.811913,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cauliflower,Standard,FAQ,21/11/2025,2138.08,2472.26,2367.48,2026-01-09T01:57:28.815347,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cauliflower,Standard,FAQ,21/11/2025,2118.84,2334.73,2167.48,2026-01-09T01:57:28.818605,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cauliflower,Standard,FAQ,21/11/2025,2157.95,2377.82,2207.48,2026-01-09T01:57:28.821745,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,21/11/2025,1995.15,2316.86,2167.48,2026-01-09T01:57:28.824916,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,21/11/2025,1995.15,2316.86,2167.48,2026-01-09T01:57:28.828026,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,21/11/2025,1995.15,2316.86,2167.48,2026-01-09T01:57:28.831251,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,21/11/2025,1995.15,2316.86,2167.48,2026-01-09T01:57:28.834365,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cauliflower,Standard,FAQ,21/11/2025,1812.97,2096.33,2007.48,2026-01-09T01:57:28.837568,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cauliflower,Standard,FAQ,21/11/2025,2216.6,2442.45,2267.48,2026-01-09T01:57:28.840690,agmarknet_data
Rajasthan,Kota,Kota APMC,Cauliflower,Standard,FAQ,21/11/2025,2079.74,2291.65,2127.48,2026-01-09T01:57:28.843954,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,21/11/2025,1995.15,2316.86,2167.48,2026-01-09T01:57:28.848436,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cauliflower,Standard,FAQ,21/11/2025,2216.6,2442.45,2267.48,2026-01-09T01:57:28.852295,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cauliflower,Standard,FAQ,21/11/2025,1957.46,2263.41,2167.48,2026-01-09T01:57:28.855659,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,21/11/2025,1995.15,2316.86,2167.48,2026-01-09T01:57:28.859337,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cauliflower,Standard,FAQ,21/11/2025,2021.09,2227.02,2067.48,2026-01-09T01:57:28.863137,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,21/11/2025,2031.97,2359.62,2207.48,2026-01-09T01:57:28.868417,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cauliflower,Standard,FAQ,21/11/2025,2021.09,2227.02,2067.48,2026-01-09T01:57:28.872342,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Brinjal,Standard,FAQ,21/11/2025,2439.21,2820.46,2700.91,2026-01-09T01:57:28.875766,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,21/11/2025,2532.21,2940.51,2750.91,2026-01-09T01:57:28.879882,agmarknet_data
Assam,Silchar,Silchar APMC,Brinjal,Standard,FAQ,21/11/2025,2258.59,2611.61,2500.91,2026-01-09T01:57:28.883424,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Brinjal,Standard,FAQ,21/11/2025,2258.59,2611.61,2500.91,2026-01-09T01:57:28.887427,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Brinjal,Standard,FAQ,21/11/2025,2371.48,2742.14,2625.91,2026-01-09T01:57:28.892743,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,21/11/2025,2532.21,2940.51,2750.91,2026-01-09T01:57:28.896324,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Brinjal,Standard,FAQ,21/11/2025,2689.19,2963.19,2750.91,2026-01-09T01:57:28.900161,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Brinjal,Standard,FAQ,21/11/2025,2762.51,3043.98,2825.91,2026-01-09T01:57:28.903648,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,21/11/2025,2647.27,3074.12,2875.91,2026-01-09T01:57:28.908762,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Brinjal,Standard,FAQ,21/11/2025,2326.32,2689.93,2575.91,2026-01-09T01:57:28.917444,agmarknet_data
Karnataka,Mysore,Mysore APMC,Brinjal,Standard,FAQ,21/11/2025,2689.19,2963.19,2750.91,2026-01-09T01:57:28.923832,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Brinjal,Standard,FAQ,21/11/2025,2710.15,3133.74,3000.91,2026-01-09T01:57:28.928475,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Brinjal,Standard,FAQ,21/11/2025,2689.19,2963.19,2750.91,2026-01-09T01:57:28.931871,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Brinjal,Standard,FAQ,21/11/2025,2738.07,3017.05,2800.91,2026-01-09T01:57:28.935649,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,21/11/2025,2532.21,2940.51,2750.91,2026-01-09T01:57:28.939781,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,21/11/2025,2532.21,2940.51,2750.91,2026-01-09T01:57:28.946182,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,21/11/2025,2532.21,2940.51,2750.91,2026-01-09T01:57:28.950818,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,21/11/2025,2532.21,2940.51,2750.91,2026-01-09T01:57:28.957289,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Brinjal,Standard,FAQ,21/11/2025,2303.75,2663.82,2550.91,2026-01-09T01:57:28.962901,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Brinjal,Standard,FAQ,21/11/2025,2811.39,3097.84,2875.91,2026-01-09T01:57:28.967773,agmarknet_data
Rajasthan,Kota,Kota APMC,Brinjal,Standard,FAQ,21/11/2025,2640.31,2909.34,2700.91,2026-01-09T01:57:28.972801,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,21/11/2025,2532.21,2940.51,2750.91,2026-01-09T01:57:28.977646,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Brinjal,Standard,FAQ,21/11/2025,2811.39,3097.84,2875.91,2026-01-09T01:57:28.981412,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Brinjal,Standard,FAQ,21/11/2025,2484.37,2872.67,2750.91,2026-01-09T01:57:28.987193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,21/11/2025,2532.21,2940.51,2750.91,2026-01-09T01:57:28.991700,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Brinjal,Standard,FAQ,21/11/2025,2567.0,2828.55,2625.91,2026-01-09T01:57:28.996170,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,21/11/2025,2578.23,2993.96,2800.91,2026-01-09T01:57:28.999968,agmarknet_data
West Bengal,Asansol,Asansol APMC,Brinjal,Standard,FAQ,21/11/2025,2567.0,2828.55,2625.91,2026-01-09T01:57:29.005448,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Carrot,Standard,FAQ,21/11/2025,2419.25,2797.38,2678.81,2026-01-09T01:57:29.010623,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,21/11/2025,2511.86,2916.88,2728.81,2026-01-09T01:57:29.014878,agmarknet_data
Assam,Silchar,Silchar APMC,Carrot,Standard,FAQ,21/11/2025,2238.63,2588.53,2478.81,2026-01-09T01:57:29.018805,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Carrot,Standard,FAQ,21/11/2025,2238.63,2588.53,2478.81,2026-01-09T01:57:29.022234,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Carrot,Standard,FAQ,21/11/2025,2351.52,2719.06,2603.81,2026-01-09T01:57:29.025751,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,21/11/2025,2511.86,2916.88,2728.81,2026-01-09T01:57:29.029360,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Carrot,Standard,FAQ,21/11/2025,2667.58,2939.39,2728.81,2026-01-09T01:57:29.032807,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Carrot,Standard,FAQ,21/11/2025,2740.9,3020.17,2803.81,2026-01-09T01:57:29.037733,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,21/11/2025,2626.92,3050.5,2853.81,2026-01-09T01:57:29.041825,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Carrot,Standard,FAQ,21/11/2025,2306.36,2666.85,2553.81,2026-01-09T01:57:29.047658,agmarknet_data
Karnataka,Mysore,Mysore APMC,Carrot,Standard,FAQ,21/11/2025,2667.58,2939.39,2728.81,2026-01-09T01:57:29.053847,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Carrot,Standard,FAQ,21/11/2025,2690.18,3110.66,2978.81,2026-01-09T01:57:29.061810,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Carrot,Standard,FAQ,21/11/2025,2667.58,2939.39,2728.81,2026-01-09T01:57:29.065817,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Carrot,Standard,FAQ,21/11/2025,2716.46,2993.24,2778.81,2026-01-09T01:57:29.070520,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,21/11/2025,2511.86,2916.88,2728.81,2026-01-09T01:57:29.074318,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,21/11/2025,2511.86,2916.88,2728.81,2026-01-09T01:57:29.078242,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,21/11/2025,2511.86,2916.88,2728.81,2026-01-09T01:57:29.082268,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,21/11/2025,2511.86,2916.88,2728.81,2026-01-09T01:57:29.085963,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Carrot,Standard,FAQ,21/11/2025,2283.79,2640.74,2528.81,2026-01-09T01:57:29.089916,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Carrot,Standard,FAQ,21/11/2025,2789.78,3074.03,2853.81,2026-01-09T01:57:29.094111,agmarknet_data
Rajasthan,Kota,Kota APMC,Carrot,Standard,FAQ,21/11/2025,2618.71,2885.53,2678.81,2026-01-09T01:57:29.097886,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,21/11/2025,2511.86,2916.88,2728.81,2026-01-09T01:57:29.102727,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Carrot,Standard,FAQ,21/11/2025,2789.78,3074.03,2853.81,2026-01-09T01:57:29.107341,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Carrot,Standard,FAQ,21/11/2025,2464.41,2849.59,2728.81,2026-01-09T01:57:29.112462,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,21/11/2025,2511.86,2916.88,2728.81,2026-01-09T01:57:29.117366,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Carrot,Standard,FAQ,21/11/2025,2545.39,2804.74,2603.81,2026-01-09T01:57:29.121435,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,21/11/2025,2557.89,2970.33,2778.81,2026-01-09T01:57:29.125527,agmarknet_data
West Bengal,Asansol,Asansol APMC,Carrot,Standard,FAQ,21/11/2025,2545.39,2804.74,2603.81,2026-01-09T01:57:29.132235,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Banana,Standard,FAQ,21/11/2025,1523.89,1762.07,1687.38,2026-01-09T01:57:29.137021,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,21/11/2025,1590.05,1846.44,1727.38,2026-01-09T01:57:29.142398,agmarknet_data
Assam,Silchar,Silchar APMC,Banana,Standard,FAQ,21/11/2025,1379.39,1594.99,1527.38,2026-01-09T01:57:29.146104,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Banana,Standard,FAQ,21/11/2025,1379.39,1594.99,1527.38,2026-01-09T01:57:29.149890,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Banana,Standard,FAQ,21/11/2025,1469.7,1699.41,1627.38,2026-01-09T01:57:29.152942,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,21/11/2025,1590.05,1846.44,1727.38,2026-01-09T01:57:29.156364,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Banana,Standard,FAQ,21/11/2025,1688.62,1860.68,1727.38,2026-01-09T01:57:29.159926,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Banana,Standard,FAQ,21/11/2025,1747.28,1925.31,1787.38,2026-01-09T01:57:29.164624,agmarknet_data
