state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,23/10/2025,4416.42,4894.01,4562.72,2026-01-09T01:57:28.356452,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,23/10/2025,3915.89,4457.88,4162.72,2026-01-09T01:57:28.359726,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,23/10/2025,3991.14,4543.55,4242.72,2026-01-09T01:57:28.362839,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,23/10/2025,3805.03,4251.99,4162.72,2026-01-09T01:57:28.369298,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,23/10/2025,3805.03,4251.99,4162.72,2026-01-09T01:57:28.375232,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,23/10/2025,3805.03,4251.99,4162.72,2026-01-09T01:57:28.380431,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,23/10/2025,3805.03,4251.99,4162.72,2026-01-09T01:57:28.383715,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,23/10/2025,3719.51,4121.73,3842.72,2026-01-09T01:57:28.387747,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,23/10/2025,4104.03,4672.06,4362.72,2026-01-09T01:57:28.391458,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,23/10/2025,3840.63,4372.21,4082.72,2026-01-09T01:57:28.395182,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,23/10/2025,3805.03,4251.99,4162.72,2026-01-09T01:57:28.399012,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,23/10/2025,4104.03,4672.06,4362.72,2026-01-09T01:57:28.403357,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,23/10/2025,4029.25,4464.97,4162.72,2026-01-09T01:57:28.408360,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,23/10/2025,3805.03,4251.99,4162.72,2026-01-09T01:57:28.412026,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,23/10/2025,3727.75,4243.7,3962.72,2026-01-09T01:57:28.415709,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,23/10/2025,3878.16,4333.7,4242.72,2026-01-09T01:57:28.419862,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,23/10/2025,3727.75,4243.7,3962.72,2026-01-09T01:57:28.423426,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,23/10/2025,4127.43,4573.76,4264.15,2026-01-09T01:57:28.427574,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,3961.73,4427.1,4334.15,2026-01-09T01:57:28.431256,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,23/10/2025,3856.41,4273.43,3984.15,2026-01-09T01:57:28.435523,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,23/10/2025,3856.41,4273.43,3984.15,2026-01-09T01:57:28.439595,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,23/10/2025,4025.8,4461.14,4159.15,2026-01-09T01:57:28.442961,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,3961.73,4427.1,4334.15,2026-01-09T01:57:28.446717,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,23/10/2025,4077.15,4641.47,4334.15,2026-01-09T01:57:28.451376,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,23/10/2025,4175.93,4753.91,4439.15,2026-01-09T01:57:28.456509,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,4121.69,4605.85,4509.15,2026-01-09T01:57:28.461612,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,23/10/2025,3958.04,4386.06,4089.15,2026-01-09T01:57:28.464947,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,23/10/2025,4077.15,4641.47,4334.15,2026-01-09T01:57:28.469213,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,23/10/2025,4533.96,5024.26,4684.15,2026-01-09T01:57:28.472527,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,23/10/2025,4077.15,4641.47,4334.15,2026-01-09T01:57:28.476443,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,23/10/2025,4143.0,4716.43,4404.15,2026-01-09T01:57:28.480625,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,3961.73,4427.1,4334.15,2026-01-09T01:57:28.484883,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,3961.73,4427.1,4334.15,2026-01-09T01:57:28.488393,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,3961.73,4427.1,4334.15,2026-01-09T01:57:28.496797,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,3961.73,4427.1,4334.15,2026-01-09T01:57:28.501268,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,23/10/2025,3924.16,4348.51,4054.15,2026-01-09T01:57:28.505813,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,23/10/2025,4241.78,4828.88,4509.15,2026-01-09T01:57:28.511874,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,23/10/2025,4011.31,4566.5,4264.15,2026-01-09T01:57:28.515669,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,3961.73,4427.1,4334.15,2026-01-09T01:57:28.520368,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,23/10/2025,4241.78,4828.88,4509.15,2026-01-09T01:57:28.524423,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,23/10/2025,4195.19,4648.85,4334.15,2026-01-09T01:57:28.528462,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,3961.73,4427.1,4334.15,2026-01-09T01:57:28.535769,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,23/10/2025,3912.53,4454.06,4159.15,2026-01-09T01:57:28.546437,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,23/10/2025,4025.72,4498.6,4404.15,2026-01-09T01:57:28.550952,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,23/10/2025,3912.53,4454.06,4159.15,2026-01-09T01:57:28.554398,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,23/10/2025,1739.16,1927.23,1796.77,2026-01-09T01:57:28.558069,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,23/10/2025,1669.81,1865.95,1826.77,2026-01-09T01:57:28.567311,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,23/10/2025,1623.01,1798.52,1676.77,2026-01-09T01:57:28.577518,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,23/10/2025,1623.01,1798.52,1676.77,2026-01-09T01:57:28.588654,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,23/10/2025,1695.61,1878.97,1751.77,2026-01-09T01:57:28.599572,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,23/10/2025,1669.81,1865.95,1826.77,2026-01-09T01:57:28.608278,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,23/10/2025,1718.45,1956.3,1826.77,2026-01-09T01:57:28.611723,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,23/10/2025,1760.79,2004.49,1871.77,2026-01-09T01:57:28.615745,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,23/10/2025,1738.36,1942.56,1901.77,2026-01-09T01:57:28.619589,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,23/10/2025,1666.57,1846.79,1721.77,2026-01-09T01:57:28.629461,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,23/10/2025,1718.45,1956.3,1826.77,2026-01-09T01:57:28.640649,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,23/10/2025,1913.39,2120.3,1976.77,2026-01-09T01:57:28.648700,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,23/10/2025,1718.45,1956.3,1826.77,2026-01-09T01:57:28.653599,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,23/10/2025,1746.68,1988.43,1856.77,2026-01-09T01:57:28.661700,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,23/10/2025,1669.81,1865.95,1826.77,2026-01-09T01:57:28.668681,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,23/10/2025,1669.81,1865.95,1826.77,2026-01-09T01:57:28.672926,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,23/10/2025,1669.81,1865.95,1826.77,2026-01-09T01:57:28.677356,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,23/10/2025,1669.81,1865.95,1826.77,2026-01-09T01:57:28.681183,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,23/10/2025,1652.05,1830.7,1706.77,2026-01-09T01:57:28.685793,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,23/10/2025,1789.01,2036.62,1901.77,2026-01-09T01:57:28.689525,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,23/10/2025,1690.23,1924.18,1796.77,2026-01-09T01:57:28.693935,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,23/10/2025,1669.81,1865.95,1826.77,2026-01-09T01:57:28.702632,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,23/10/2025,1789.01,2036.62,1901.77,2026-01-09T01:57:28.712197,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,23/10/2025,1768.2,1959.41,1826.77,2026-01-09T01:57:28.715620,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,23/10/2025,1669.81,1865.95,1826.77,2026-01-09T01:57:28.720057,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,23/10/2025,1647.9,1875.98,1751.77,2026-01-09T01:57:28.723477,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,23/10/2025,1697.23,1896.59,1856.77,2026-01-09T01:57:28.726774,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,23/10/2025,1647.9,1875.98,1751.77,2026-01-09T01:57:28.729921,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,23/10/2025,2432.96,2696.06,2513.55,2026-01-09T01:57:28.733918,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2334.13,2608.31,2553.55,2026-01-09T01:57:28.737307,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,23/10/2025,2278.09,2524.44,2353.55,2026-01-09T01:57:28.740578,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,23/10/2025,2278.09,2524.44,2353.55,2026-01-09T01:57:28.744529,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,23/10/2025,2374.88,2631.7,2453.55,2026-01-09T01:57:28.748173,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2334.13,2608.31,2553.55,2026-01-09T01:57:28.755277,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,23/10/2025,2402.14,2734.61,2553.55,2026-01-09T01:57:28.771600,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,23/10/2025,2458.58,2798.87,2613.55,2026-01-09T01:57:28.790894,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2425.54,2710.46,2653.55,2026-01-09T01:57:28.796666,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,23/10/2025,2336.17,2588.8,2413.55,2026-01-09T01:57:28.801153,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,23/10/2025,2402.14,2734.61,2553.55,2026-01-09T01:57:28.811063,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,23/10/2025,2665.27,2953.48,2753.55,2026-01-09T01:57:28.814436,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,23/10/2025,2402.14,2734.61,2553.55,2026-01-09T01:57:28.817808,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,23/10/2025,2439.77,2777.45,2593.55,2026-01-09T01:57:28.820983,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2334.13,2608.31,2553.55,2026-01-09T01:57:28.824140,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2334.13,2608.31,2553.55,2026-01-09T01:57:28.827225,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2334.13,2608.31,2553.55,2026-01-09T01:57:28.830452,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2334.13,2608.31,2553.55,2026-01-09T01:57:28.833550,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,23/10/2025,2316.81,2567.34,2393.55,2026-01-09T01:57:28.836759,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,23/10/2025,2496.21,2841.71,2653.55,2026-01-09T01:57:28.839883,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,23/10/2025,2364.51,2691.78,2513.55,2026-01-09T01:57:28.843072,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2334.13,2608.31,2553.55,2026-01-09T01:57:28.847192,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,23/10/2025,2496.21,2841.71,2653.55,2026-01-09T01:57:28.851346,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,23/10/2025,2471.68,2738.96,2553.55,2026-01-09T01:57:28.854811,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2334.13,2608.31,2553.55,2026-01-09T01:57:28.858174,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,23/10/2025,2308.07,2627.52,2453.55,2026-01-09T01:57:28.862271,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,23/10/2025,2370.7,2649.17,2593.55,2026-01-09T01:57:28.867631,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,23/10/2025,2308.07,2627.52,2453.55,2026-01-09T01:57:28.871553,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,23/10/2025,3192.71,3537.96,3298.46,2026-01-09T01:57:28.874871,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,23/10/2025,3060.74,3420.27,3348.46,2026-01-09T01:57:28.878974,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,23/10/2025,2999.12,3323.44,3098.46,2026-01-09T01:57:28.882618,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,23/10/2025,2999.12,3323.44,3098.46,2026-01-09T01:57:28.886215,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,23/10/2025,3120.11,3457.52,3223.46,2026-01-09T01:57:28.890272,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,23/10/2025,3060.74,3420.27,3348.46,2026-01-09T01:57:28.895393,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,23/10/2025,3149.92,3585.89,3348.46,2026-01-09T01:57:28.899018,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,23/10/2025,3220.47,3666.21,3423.46,2026-01-09T01:57:28.902806,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,23/10/2025,3175.0,3547.96,3473.46,2026-01-09T01:57:28.907813,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,23/10/2025,3071.72,3403.89,3173.46,2026-01-09T01:57:28.914318,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,23/10/2025,3149.92,3585.89,3348.46,2026-01-09T01:57:28.922705,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,23/10/2025,3483.09,3859.74,3598.46,2026-01-09T01:57:28.927689,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,23/10/2025,3149.92,3585.89,3348.46,2026-01-09T01:57:28.931047,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,23/10/2025,3196.95,3639.44,3398.46,2026-01-09T01:57:28.934715,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,23/10/2025,3060.74,3420.27,3348.46,2026-01-09T01:57:28.938786,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,23/10/2025,3060.74,3420.27,3348.46,2026-01-09T01:57:28.943919,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,23/10/2025,3060.74,3420.27,3348.46,2026-01-09T01:57:28.949939,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,23/10/2025,3060.74,3420.27,3348.46,2026-01-09T01:57:28.956176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,23/10/2025,3047.52,3377.07,3148.46,2026-01-09T01:57:28.960849,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,23/10/2025,3267.5,3719.75,3473.46,2026-01-09T01:57:28.966286,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,23/10/2025,3102.88,3532.35,3298.46,2026-01-09T01:57:28.971973,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,23/10/2025,3060.74,3420.27,3348.46,2026-01-09T01:57:28.976819,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,23/10/2025,3267.5,3719.75,3473.46,2026-01-09T01:57:28.980517,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,23/10/2025,3241.1,3591.59,3348.46,2026-01-09T01:57:28.985724,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,23/10/2025,3060.74,3420.27,3348.46,2026-01-09T01:57:28.990721,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,23/10/2025,3032.33,3452.03,3223.46,2026-01-09T01:57:28.994627,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,23/10/2025,3106.45,3471.35,3398.46,2026-01-09T01:57:28.999161,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,23/10/2025,3032.33,3452.03,3223.46,2026-01-09T01:57:29.004508,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,23/10/2025,2948.16,3266.97,3045.82,2026-01-09T01:57:29.009453,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,23/10/2025,2829.81,3162.21,3095.82,2026-01-09T01:57:29.013632,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,23/10/2025,2754.58,3052.45,2845.82,2026-01-09T01:57:29.018016,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,23/10/2025,2754.58,3052.45,2845.82,2026-01-09T01:57:29.021177,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,23/10/2025,2875.57,3186.53,2970.82,2026-01-09T01:57:29.024988,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,23/10/2025,2829.81,3162.21,3095.82,2026-01-09T01:57:29.028481,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,23/10/2025,2912.25,3315.33,3095.82,2026-01-09T01:57:29.032035,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,23/10/2025,2982.81,3395.65,3170.82,2026-01-09T01:57:29.036565,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,23/10/2025,2944.07,3289.89,3220.82,2026-01-09T01:57:29.041048,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,23/10/2025,2827.17,3132.9,2920.82,2026-01-09T01:57:29.045729,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,23/10/2025,2912.25,3315.33,3095.82,2026-01-09T01:57:29.051847,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,23/10/2025,3238.55,3588.76,3345.82,2026-01-09T01:57:29.060979,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,23/10/2025,2912.25,3315.33,3095.82,2026-01-09T01:57:29.064964,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,23/10/2025,2959.29,3368.88,3145.82,2026-01-09T01:57:29.068900,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,23/10/2025,2829.81,3162.21,3095.82,2026-01-09T01:57:29.073520,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,23/10/2025,2829.81,3162.21,3095.82,2026-01-09T01:57:29.076584,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,23/10/2025,2829.81,3162.21,3095.82,2026-01-09T01:57:29.081506,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,23/10/2025,2829.81,3162.21,3095.82,2026-01-09T01:57:29.085124,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,23/10/2025,2802.97,3106.08,2895.82,2026-01-09T01:57:29.089103,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,23/10/2025,3029.84,3449.2,3220.82,2026-01-09T01:57:29.093182,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,23/10/2025,2865.22,3261.79,3045.82,2026-01-09T01:57:29.096746,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,23/10/2025,2829.81,3162.21,3095.82,2026-01-09T01:57:29.101906,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,23/10/2025,3029.84,3449.2,3220.82,2026-01-09T01:57:29.106271,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,23/10/2025,2996.56,3320.6,3095.82,2026-01-09T01:57:29.110615,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,23/10/2025,2829.81,3162.21,3095.82,2026-01-09T01:57:29.116570,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,23/10/2025,2794.67,3181.47,2970.82,2026-01-09T01:57:29.120429,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,23/10/2025,2875.51,3213.28,3145.82,2026-01-09T01:57:29.124421,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,23/10/2025,2794.67,3181.47,2970.82,2026-01-09T01:57:29.131330,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,23/10/2025,1958.39,2170.17,2023.26,2026-01-09T01:57:29.136133,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,23/10/2025,1885.97,2107.51,2063.26,2026-01-09T01:57:29.141519,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,23/10/2025,1803.52,1998.55,1863.26,2026-01-09T01:57:29.145185,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,23/10/2025,1803.52,1998.55,1863.26,2026-01-09T01:57:29.149080,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,23/10/2025,1900.31,2105.81,1963.26,2026-01-09T01:57:29.152186,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,23/10/2025,1885.97,2107.51,2063.26,2026-01-09T01:57:29.155483,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,23/10/2025,1940.92,2209.56,2063.26,2026-01-09T01:57:29.158826,agmarknet_data
